   604.59853841897416        580.70712338645330        559.72014648628101        541.89471339193381        527.49610584893435        516.79795585330714        510.08242546243923        507.64039236478720        509.77164133830246        516.78506173130609        528.99885110319701        546.74072516625665        570.34813417356656     
   591.05581266822867        567.13819971441626        546.18651918898456        528.46279531317589        514.23741847554129        503.78932540369192        497.40618518357820        495.38459125896736        498.03025954747568        505.65823281376043        518.59309144408485        537.16917077099367        561.73078510061237     
   580.00492227105121        556.11256321502128        535.24222737787250        517.66035143274758        503.64191038485649        493.47060323899882        487.43904471174733        485.84896312661726        489.01140463473314        497.24694390769014        510.88590145353913        530.26856771124540        555.74543408329419     
   571.53946471918073        547.73251303320319        526.99890207753492        509.60900875552636        495.84190387612108        485.98554286981005        480.33696273079249        479.20248532906720        482.89792724066137        491.74881624849945        506.09061467109450        526.26894968077511        552.63985077764823     
   565.73135174350352        542.07742294342859        521.54395999091764        504.40484008813320        490.94277459625960        481.44950439784679        476.22600165334728        475.58267810078769        479.83960005197639        489.32671024354806        504.38405670565510        525.36202881613781        552.62160071291328     
   562.62933325980339        539.20207259751851        518.93872480594302        502.11625708183169        489.02059686593361        479.94683148776511        475.19941436047662        475.09237787955220        479.94955318390862        490.10479694283191        505.90222533724079        527.69645540872057        555.85285395516462     
   562.25839512436096        539.13593651281610        519.21759650187676        502.78304823585597        490.12103802006465        481.52958891385219        477.31621101826431        477.79811861665945        483.30245433151765        494.16652046583999        510.73801770274429        533.37529134227441        562.44758525958116     
   564.61998206159365        541.88337746000684        522.38821022350498        506.41649792187241        494.25943187026525        486.21758435798426        482.60112270528293        483.73003031072926        489.93433485675143        501.55434384625545        518.94088764873754        542.45557023954370        572.47102782211118     
   569.69296175232660        547.42465210222622        528.43248379444958        513.00047603423775        501.42191069522852        493.99954288570984        491.04581846520580        492.88309867759745        499.84389207228844        512.27109389035161        530.51823309824920        554.94972725737966        585.94114542343038     
   577.43521888252928        555.71760698202684        537.30842043940788        522.49335243338510        511.56743659192921        504.83526060675320        502.61118690884723        505.21958057450371        512.99504463684480        526.28266298317783        545.43825102449694        570.82861432905247        602.83181541802708     
   587.78574931737410        566.69992262265407        548.95251115106510        534.83056629726434        524.63054693145659        518.65853577779319        517.23046295290476        520.67233683670133        529.32048245321289        543.52178754491706        563.63395652973213        590.02577253586014        623.07736771570194     
   600.66711436320088        580.29175244012447        563.28256915415602        549.92766755488253        540.52461471888364        535.38066061110101        534.81296419355033        539.14882695581628        548.72593404747136        563.89260319813286        585.00804161695817        612.44261106917861        646.57810133358112     
   615.98811279736742        596.39860076266245        580.20082641207341        567.68364497321704        559.14542197473975        554.89425431250038        555.24819863879952        560.53550725095329        571.09487166116298        587.27567403542503        609.43824669517471        637.95413988131020        673.20639798659022     
