   7.8663936607970802E-002   2.5193473193473189E-003
   7.8663936607970802E-002   2.5258741258741258E-003
   7.8663936607970802E-002   2.5324009324009318E-003
   7.8663936607970802E-002   2.5389277389277392E-003
   7.8663936607970802E-002   2.5454545454545452E-003
   7.8663936607970802E-002   2.5519813519813521E-003
   7.8663936607970802E-002   2.5585081585081590E-003
   7.8663936607970802E-002   2.5650349650349650E-003
   7.8663936607970802E-002   2.5715617715617711E-003
   7.8663936607970802E-002   2.5780885780885780E-003
   7.8663936607970802E-002   2.5846153846153840E-003
   7.8663936607970802E-002   2.5911421911421909E-003
   7.9087396924079303E-002   2.4997668997668991E-003
   7.9087396924079303E-002   2.5062937062937060E-003
   7.9087396924079303E-002   2.5128205128205129E-003
   7.9087396924079303E-002   2.5193473193473189E-003
   7.9087396924079303E-002   2.5258741258741258E-003
   7.9087396924079303E-002   2.5324009324009318E-003
   7.9087396924079303E-002   2.5389277389277392E-003
   7.9087396924079303E-002   2.5454545454545452E-003
   7.9087396924079303E-002   2.5519813519813521E-003
   7.9087396924079303E-002   2.5585081585081590E-003
   7.9087396924079303E-002   2.5650349650349650E-003
   7.9087396924079303E-002   2.5715617715617711E-003
   7.9087396924079303E-002   2.5780885780885780E-003
   7.9087396924079303E-002   2.5846153846153840E-003
   7.9087396924079303E-002   2.5911421911421909E-003
   7.9087396924079303E-002   2.5976689976689978E-003
   7.9087396924079303E-002   2.6041958041958038E-003
   7.9087396924079303E-002   2.6107226107226112E-003
   7.9510857240187804E-002   2.4801864801864801E-003
   7.9510857240187804E-002   2.4867132867132870E-003
   7.9510857240187804E-002   2.4932400932400930E-003
   7.9510857240187804E-002   2.4997668997668991E-003
   7.9510857240187804E-002   2.5062937062937060E-003
   7.9510857240187804E-002   2.5128205128205129E-003
   7.9510857240187804E-002   2.5193473193473189E-003
   7.9510857240187804E-002   2.5258741258741258E-003
   7.9510857240187804E-002   2.5324009324009318E-003
   7.9510857240187804E-002   2.5389277389277392E-003
   7.9510857240187804E-002   2.5454545454545452E-003
   7.9510857240187804E-002   2.5519813519813521E-003
   7.9510857240187804E-002   2.5585081585081590E-003
   7.9510857240187804E-002   2.5650349650349650E-003
   7.9510857240187804E-002   2.5715617715617711E-003
   7.9510857240187804E-002   2.5780885780885780E-003
   7.9510857240187804E-002   2.5846153846153840E-003
   7.9510857240187804E-002   2.5911421911421909E-003
   7.9510857240187804E-002   2.5976689976689978E-003
   7.9510857240187804E-002   2.6041958041958038E-003
