   621.52396365531217        596.95196413370331        575.37426741197169        557.05543998859548        542.26840845017944        531.29463305151228        524.42428670303275        521.95643947297049        524.19924871434887        531.47015492947003        544.09608348751613        562.41365231327677        586.76938566794593     
   606.22988112113444        581.61337045258892        560.05910704713824        541.83716701169988        527.22620427503853        516.51363123177794        509.99580504398273        507.97821971461917        510.77570405006020        518.71262563162861        532.12310091919471        551.35121161293341        576.75122740192012     
   593.53978214775975        568.93876377536344        547.46311769417673        529.38796286226795        514.99719845498873        504.58369122990956        498.44946878970143        496.90591886381583        500.27399473298391        508.88442692381182        523.07794130373009        543.20548371003713        569.62845124955345     
   583.56320651271778        559.04706412864380        537.71522939325382        519.84742867625130        505.73235670042442        495.66787031423348        489.96118839364806        488.92909800062370        492.89816692904122        502.20496277224026        517.19627864972699        538.22936573392462        565.67217272150447     
   576.38510007757282        552.03106148257484        530.91663153845445        513.32573656074339        499.55144600134508        489.89617233501940        484.67187729801213        484.20028461250308        488.81309933432942        498.85223396473970        514.67004147075886        536.62955536225252        565.10473697748944     
   572.06388003924940        547.95525318560510        527.13836353850058        509.90095345684301        496.54007056465480        487.36227346716635        482.68384403321187        482.83100638394467        488.14015273143735        498.95807621450859        515.64221088302884        538.56087898555165        568.09354571922779     
   570.63048074966764        546.85475777213662        526.42008506105140        509.61765564990475        496.74811778611132        488.12178619195674        484.05886009703056        484.88964818790618        490.95480062465327        502.60554827775672        520.20394934286480        544.12314349489077        574.74761374697391     
   572.08834537261816        548.73526663958887        528.76998318733968        512.48678664588033        500.18956188291821        492.19200351655263        488.81783939454743        490.40106119153808        497.28616227939875        509.82838302999653        528.39396371394048        553.36040516271828        585.11673736600119     
   576.41428794499916        553.57395035191826        534.16572472306757        518.48665738949080        506.84351407151274        499.55300133519967        496.94199519955055        499.34777705095530        507.11827702533537        520.61232502279518        540.19990952361513        566.26244437894297        599.19304375345519     
   583.56011785926501        561.32120066154414        542.55632291774714        527.56494525552296        516.65636184851428        510.14992648913392        508.37528598435506        511.67262103567157        520.39289476860665        534.89810908152072        555.56156898779875        582.76815512968631        616.91460464669342     
   593.45489502183295        571.90306341179758        553.86475961766700        539.64151758988521        529.54480671970907        523.89626217861655        523.02792273994044        527.28247624825792        537.01351290648063        552.58578655487736        574.37548412077183        602.77050342212090        638.17073951246812     
   606.00766904877366        585.22420133131391        567.99118641621965        554.61188675363462        545.39958948974981        540.67784069895333        540.78068724346758        546.05292643014627        556.85036363827260        573.54007809693837        596.50069699484288        626.12267811015067        662.80860115227790     
   621.11054945822059        601.17121890405940        584.81652111814492        572.35109597083806        564.08968418910945        560.35736508242314        561.48980202668758        567.83349587940188        579.74604650362210        597.59642258296401        621.76523991440240        652.64504837033769        690.64062772587044     
