   568.06362023989550        546.17402765979705        527.22567459084325        511.47516860690780        499.18729838545664        490.63520874986443        486.10058131908414        485.87382088484605        490.25424763962758        499.55029538177882        514.07971582731409        534.16978916108758        560.15754096302544     
   556.79900324058895        534.89582482283265        515.98605365568847        500.33045370820321        488.19813063890348        479.86671190436505        475.62253265949136        475.76082757551501        480.58592870511598        490.41146952755150        505.56059530997771        526.36617992485060        553.17104926652473     
   548.05293481914941        526.18099538668491        507.34820061991843        491.81888465467568        479.86586160372082        471.77061001876694        467.82346330061921        468.32380618846992        473.58027746302440        483.91097900196655        499.64369132967755        521.11609580735569        548.67600361319774     
   541.92998255526140        520.14449774221885        501.43824993108922        486.07860016179546        474.34150716113692        466.51171551582314        462.88294992614317        463.75811567581519        469.44950545720911        480.27901269539473        496.57835151816607        518.68928352357477        546.96385150048252     
   538.51428444730414        516.87987833821205        498.35992246444903        483.22430546117056        471.75161262490587        464.22931723416730        460.95397806407186        462.23144323430677        468.37706053399677        479.71589437122094        496.58294949931690        519.32340167633402        548.29283541871382     
   537.86752983275017        516.45700775847195        498.19199588778696        483.34445482144469        472.19512396070985        465.03371549639741        462.15911469036399        463.87958659288665        470.51298934331902        482.38699420617786        499.83931249932800        523.21792957558978        552.88134602402693     
   540.02775659484541        518.92070819793958        500.98674679010037        486.49949170698994        475.74140829268595        469.00400416288113        466.58803184935499        468.80369797239905        475.97087909316764        488.41934440209616        506.48898540490791        530.53005277244631        560.90340052596844     
   545.00893470090500        524.29023926320679        506.76932809302320        492.72110638195875        482.42937946740187        476.18705105921902        474.29632793033920        477.06893122206998        484.82631452019933        497.89988886285118        516.63125484636532        541.37244200081113        572.48615561235306     
   552.80127251721069        532.55957231861771        515.53800525392580        502.01242723966516        492.26763718311418        486.59757694009807        485.30553781707192        488.70437377275641        497.11672148005647        510.87522741416950        530.32278213867141        555.81276196673002        587.70927818086898     
   563.37215640510715        543.69835538000859        527.26514413783957        514.34902895648906        505.23549231967525        500.21919444444092        499.60418143418627        503.70410021728844        512.84242043713778        527.35266346512594        547.57863871407426        573.87468743575698        606.60593419258373     
   576.66761612799257        557.65345111464831        541.89882245188528        529.68061797391863        521.28472682561176        517.00624246041252        517.14967234796825        522.02915455677521        531.96868138343370        547.30233020609751        568.37450174603816        595.54016592798553        629.16511553658688     
   592.61419841101952        574.35091960105854        559.36492499583960        547.93324341970492        540.34192335793898        536.88623737729540        537.87089334477616        543.61025261573241        554.42855536908962        570.66015327388800        592.64974967822127        620.75264751862596        655.33500515533228     
   611.12112803297316        593.69831448575781        579.56957993465096        569.01187852785370        562.31119684544728        559.76275973516954        561.67124303961896        568.35099339267356        580.12625526921352        597.33140547978076        620.31119530854312        649.42100050088231        685.02707931452403     
