   597.99847476684454        571.63251242539388        548.36614496508628        528.47456096254382        512.24161820636823        499.96002297681014        491.93151500425023        488.46705822812942        489.88703748137721        496.52146122913950        508.71017049417566        526.80305410514961        551.16027040778874     
   585.51573397385062        559.22028562716514        536.09396664221640        516.41749194153863        500.48047481542028        488.58161415307984        481.02888764123827        478.13975106007962        480.24134381048759        487.67070081037355        500.77497090190764        519.91164191552775        545.44877254082348     
   575.61025828764514        549.42904535172011        526.47990438160741        507.04851494072045        491.42966663020434        479.92745391251083        472.85547717838909        470.53705019544765        473.30541408036436        481.50395794146033        495.48644634226957        515.61725374142691        542.27160606851930     
   568.35041589852813        542.33425353351095        519.60704943767939        500.45891344236560        485.18926050210365        474.10701278375399        467.53080826504902        465.78921598851088        469.22095812130658        478.17513897593142        493.01148115144838        514.10056895958542        541.82409930490917     
   563.78395503642082        537.98966123880336        515.53565172879848        496.71595803965397        481.83409612531767        471.20327541388883        465.14661462866735        463.99736453052162        468.09913774036568        477.80614580512156        493.48344367571190        515.50718177058457        544.26486580344908     
   561.93669408622657        536.42581100574967        514.30141729202592        495.86098084021182        481.41161811427253        471.27030987953583        465.76412395429821        465.23044514238802        470.01721251353626        480.48316420369287        496.99808991257532        519.94309128138025        549.71085033888937     
   562.81205284697921        537.64946182046674        515.91481610379867        497.90855457447975        483.94091412466491        474.33215179075012        469.41277414767831        469.52377413775844        475.01687550919422        486.25478504507373        503.61145276934957        527.47234032184269        558.23469770050679     
   566.39138254057048        541.64389037956653        520.36134964897292        502.84672119374892        489.41289885705424        480.38293771497752        476.09028981503855        476.87904759604811        483.10419517322674        495.13186767775125        513.33961884636165        538.11669706252087        569.86433005706886     
   572.63501727104813        548.36998398495064        527.60268566538912        510.63816887028707        497.79153371290477        489.38816788649041        485.76398842347191        487.26569137501338        494.25100960268952        507.08897888025297        526.16021250987944        551.85718466364835        584.58452266778238     
   581.48394240106802        557.76801057670366        537.57853485768931        521.22222068736005        509.01593304533242        501.28693591164046        498.37313968593458        500.62335675507882        508.39756540882240        522.06718230981221        542.01534373067045        568.63719577786537        602.34019382888016     
   592.86195613365066        569.75993042771722        550.20912146023852        534.51747332473803        523.00318075230359        515.99493362044495        513.83216962404560        516.86533530887561        525.45615567482560        539.97791256260268        560.81573204458050        588.36688104763300        623.04107344288207     
   606.67818940891300        584.25210181165869        565.39808621101588        550.42490954440109        539.65166519350169        533.40802209238927        532.03448218810274        535.88264646069672        545.31548971645907        560.70764437490016        582.44569347726474        610.92847315154768        646.56738477639260     
   622.82984563450225        601.13822904396716        583.03565604330856        568.83130365876536        558.84473539509429        553.40615444426896        552.85666541711782        557.54854481048699        567.84552042932376        584.12305999012392        606.76866913951801        636.18219912895017        672.77616439419512     
