   560.46345272100257        538.22395360093310        518.90434912019987        502.75933451216906        490.05161822034972        481.05208684593197        476.03997529588264        475.30304224142327        479.13775099999873        487.84945595701180        501.75259464695347        521.17088561686273        546.43753219839300     
   548.35079511656454        526.15271784781783        506.93835209079714        490.96747387234677        478.50807938578828        469.83655693172813        465.23786430916311        465.00571177375400        469.44275068356706        478.86076795625320        493.58088646497902        513.93377150421463        540.25984345997574     
   538.88161231892866        516.79561212300098        497.75352716147950        482.01983342707956        469.86742307344133        461.57778319487869        457.44118030304753        457.75685062445177        462.83319634637951        472.98798794288069        488.54857271577407        509.85208969000570        537.24569100627991     
   532.17213479315683        510.27999306359084        491.48915539831006        476.06845625058372        464.29533243900823        456.45600863607291        452.84568879828197        453.76875366899043        459.53896448888827        470.47967305319816        486.92403825873953        509.21524928803524        537.70675558205642     
   528.31322593941991        506.70616658551040        488.25569071410757        473.23468403962386        461.92481194120586        454.61671153853979        451.61018995227766        453.21442888746066        459.74819568227565        471.54006096892448        488.92862309765718        512.26273947938603        541.90176500687107     
   527.36800890167888        506.14474303891109        488.13182209384411        473.60590409220782        462.85259569277014        456.16665072170082        453.85217513247494        456.22283853695177        463.60209245737923        476.32339545378943        494.73044528577378        519.17741827226939        550.02921601789785     
   529.37049855336465        508.63509788763349        491.16274967624383        477.23362696002869        467.13701231421430        461.17150269120225        459.64522092658734        462.87603406082525        471.19177863398977        484.93049311545747        504.44065763552487        530.08144119071324        562.22295649951855     
   534.32521432431884        514.18491020126680        497.35964314507845        484.13285888037063        474.79726547754814        469.65504432080189        469.01806797136578        473.20812508565376        482.55715255278972        497.40747502086907        518.11205198655000        545.03473262759121        578.55051856346779     
   542.20770771411151        522.77070525310148        506.70020039734021        494.28267778423356        485.81402884698832        481.59976868205575        481.95526003636695        487.20594458064556        497.68758164009182        513.74649455909594        535.73982488167576        564.03579453494001        599.01397620826992     
   552.96590466394025        534.33929062724451        519.13018412779149        507.62787768321925        500.13120622398014        496.94876958663980        498.39916234118317        504.81121112490496        516.52421966072859        533.88822164308203        557.26424167998221        587.02456448558723        623.55301252306197     
   566.52213806762302        548.80994810616721        534.56578446725973        524.08151423231379        517.65867306195867        515.60869299116223        518.25313775967436        525.92394585622719        538.96368146015948        557.72579346967700        582.57488281163876        613.88697823330892        652.04982078254091     
   582.77572966824687        566.07722627571275        552.89663712545564        543.52816417918120        538.27579398461808        537.45353039855661        541.38563503125715        550.40687559572063        564.86278235066106        585.10991283195540        611.51612507260643        644.46085951749058        684.33542984472763     
   601.60597303222812        586.01417078520410        573.98931806122073        565.82770257632342        561.83550173144329        562.32901984296871        567.63493326299135        578.09054357712978        594.04403907344329        615.85476468146976        643.89350058632476        678.54274972852409        720.19703440634680     
