   577.69758260400147        556.30070596648375        537.81368600140286        522.49049221601558        510.59325517024104        502.39244522465867        498.16705711038907        498.20480045238139        502.80229638134671        512.26528037331309        526.90881145949857        547.05748795311354        573.04566984337646     
   564.67518970817378        543.26346635065431        524.82301515720064        509.61284396517561        497.90033417809366        489.96142742449422        486.08081837094346        486.55215383338475        491.67823833512409        501.77124626425569        517.15294078746342        538.15489968172483        565.11874824983283     
   554.19194260310098        532.83414337974136        514.50544792172786        499.46949555369736        487.99849635218686        480.37342526475959        476.88422270126910        477.83000175348815        483.51926220453356        494.27011149400232        510.41049280987238        532.27842048321327        560.22222286672422     
   546.36792514609874        525.14422826924999        507.00467396556735        492.21716073690311        481.05834018885952        473.81381812218774        470.77836239637702        472.25611773359697        478.56082763645998        490.01606359838632        506.95546179091087        529.72296741786772        558.67308693178950     
   541.29784801426536        520.29813354278667        502.43550920438815        487.98179098104424        477.21771581269962        470.43314912846307        467.92729942865981        470.00894009682486        476.99663862648367        489.21899345341853        507.01487858996796        530.73369626421606        560.73563777288064     
   539.04877976473813        518.37066834467635        500.88109652423555        486.85548204935861        476.57831717141812        470.34338203795971        468.45396538778266        471.22309273916227        478.97376226652193        492.03918856664927        510.76305452242752        535.49977147816310        566.61474794765638     
   539.65889544443507        519.40563111886593        502.39133128933264        488.89472081821117        479.20373839011290        473.61575513498303        472.43780078008285        475.98679752841804        484.58980186762545        498.58425451983214        518.31823875000589        544.15074725706029        576.45195787892908     
   543.13720617603462        523.41547814272189        506.98246453323992        494.11991891127536        485.11893375176885        480.28016362704267        479.91405611453013        484.34109063070815        493.89202540282486        508.90815279655561        529.74156322504962        556.75541787195311        590.32423046833924     
   549.46419209890303        530.38198141614146        514.63778753727456        502.51612605505449        494.31096230992813        490.32593843627046        490.87460828857024        496.28068045797113        506.87826959618320        523.01215627124998        545.03805558662100        573.32289480268605        608.24510020721959     
   558.59322902117401        540.25775451856759        525.30926358694944        514.03477496128164        506.73085369880414        503.70384136033647        505.27009419408665        511.75622953622019        523.49938064945445        540.84746022826994        564.15943280668955        593.80559631205756        630.16787301622492     
   570.45267659193223        552.96850069082700        538.91994647200909        528.59628139207018        522.29640158598920        520.32906444963749        523.01312931070197        530.67780640473256        543.66291437974235        562.31914656055733        587.00834621124636        618.10379104177696        655.99048721275028     
   584.94848256427792        568.41582332696385        555.36701040821015        546.09330739175527        540.89567480088181        540.08500435376584        543.98236135673585        552.91923545283601        567.23779994995687        587.29117996021580        613.44372958966062        646.07131842514991        685.56162757278207     
   601.96715313957566        586.48043449243085        574.52521158083755        566.39449137424640        562.39103216908438        562.82757880807299        568.02710605167272        578.32307031816174        594.05967001559657        615.59211469637478        643.28690327235904        677.52211153612598        718.68768924160349     
