   580.17052837520089        556.72285606441744        536.19724274961663        518.85158871732574        504.95201318287729        494.77302878287003        488.59772153161930        486.71793635265078        489.43446829883845        497.05725957791094        509.90560250292617        528.30834849028838        552.60412323087814     
   566.56379038927867        543.10510735280138        522.63210826008788        505.40773548683859        491.70334159730714        481.79886940184224        475.98303764124103        474.55353241093133        477.81720444104985        486.09027235129702        499.69853200251850        518.97757206981862        544.27299596512955     
   555.55811803458926        532.14473049400362        511.77537333984105        494.71753243732144        481.24727822362445        471.64945091301286        466.21785147726297        465.25543851630664        469.07453113689752        477.99701796016120        492.35457238170125        512.48887421100051        538.75183781988744     
   547.26446136467962        523.96219399306210        503.75767037410958        486.92245470332000        473.73685461774335        464.49011119277952        459.48059485242840        459.01600730970000        463.41358965661453        473.00033672624329        488.11321785222714        509.09940415404265        536.31650247936159     
   541.77125475725472        518.65418157823035        498.68452597381668        482.13749662020842        469.29719022057259        460.45678598993834        455.91874618502601        455.99502279703438        461.00727052864931        471.28706617933329        487.17613456586128        509.02658110803327        537.20113121248562     
   539.14245082785783        516.29140454634171        496.63393398462455        480.44848665859723        468.02252947243534        459.65274743070393        455.64524852231864        456.31577489625954        461.98992045217898        473.00335497143323        489.70205491749618        512.44254103733920        541.59212289827974     
   539.41643233918239        516.91737723159508        497.65498341187924        481.91055615606490        469.97453914511897        462.14671717563834        458.73642516737584        460.06276358935543        466.45482042973504        478.25189983716012        495.80375756433773        519.47084334746728        549.62455035818994     
   542.60576857886258        520.54811784542812        501.76749878445531        486.54771409302850        475.18181225098283        467.97229402593706        465.23132539944027        467.28095703864756        474.45335044091985        487.09101088155467        505.54702729790074        530.18531924584624        561.38089106778864     
   548.69774612796141        527.17269671186364        508.96260629499204        494.35343170112998        483.64047182905591        477.12857776504518        475.13236944184359        477.97645897149744        485.99568078229333        499.53532869318121        518.95140006173710        544.61084714503863        576.89183581541079     
   557.65557556185763        536.75452284623714        519.20410509122837        505.29210364634554        495.31572757035133        489.58182717714777        488.40711425573909        492.11838909512221        501.05277444806154        515.55795657078329        535.99243347866263        562.72577056090586        596.13886370045816     
   569.42015592889265        549.23323842771833        532.43049990474765        519.30122745899325        510.14421120482314        505.26796108664735        504.99093049825427        509.64174684219762        519.55944916759574        535.09373302792017        556.60520270376196        584.46563093844213        619.05822633786647     
   583.91226776225153        564.52707887227984        548.55753860349023        536.29412953244139        528.03690248572639        524.09569646528507        524.79036551299396        530.45101265507174        541.41823107007917        558.04335262778250        580.68870394960697        609.72787014483185        645.54596638014004     
   601.03506233140592        582.53555325134641        567.48109545053580        556.16306344905490        548.88245538188824        545.95011588051966        547.68696603271485        554.42424056697371        566.50373241191483        584.27804478448957        608.11085096478143        638.37716191885693        675.46360193509599     
