   586.73051551490926        564.32602693423951        544.94563007334455        528.85322042514485        516.32114093676591        507.63036601554575        503.07069162444691        502.94093161348451        507.54912043822725        517.21272242145926        532.25884771864867        553.02447515304607        579.85668209108837     
   570.81632616171203        548.30865019336102        528.88923704823787        512.82738480677426        500.40106358141651        491.89710766022642        487.61141407222004        487.84914773312403        492.92495333506963        503.16317414931700        518.89807791608689        540.47409000138578        568.24603400609249     
   557.39091713770574        534.83718218037643        515.43101743500404        499.44662411063348        487.16707932146250        478.88453558318918        474.90042702649993        475.52568249648363        481.08094571222466        491.89680266656165        508.31401645159275        530.68376970156146        559.36791485067329     
   546.58075400741166        524.04920461845256        504.72039328984755        488.87295459618952        476.79458248152218        468.78223627949467        465.14235370557287        466.19107099828204        472.25445039241811        483.66871511274798        500.78049208319908        523.94706255230494        553.53662084220173     
   538.48801637129611        516.05657706789509        496.87957417118542        481.23963512001467        469.42861021593069        461.74778431151697        458.50809568325894        460.03036227221514        466.64551548167753        478.69484172699697        496.53023193916300        520.51443922982321        551.02134493206108     
   533.18823706471937        510.94282395894481        492.00067418724450        476.64799575615359        465.18036365287162        457.90293634001921        455.13067960487666        457.18859795043863        464.41197372179607        477.14661416735510        495.74910664074622        520.58708215564309        552.03948751221844     
   530.72889974850148        508.76156839966910        490.14397017943486        475.16550812985776        464.12507778381280        457.33128762095703        455.10268700690131        457.76800180524697        465.66637785813907        479.14763253735856        498.57251457386894        524.31297238039156        556.75243108777863     
   531.12896387096350        509.53597724650797        491.33726043110806        476.82505108175963        466.30118719376100        460.07733071198356        458.47519871579948        461.82680236801809        470.47469382419251        484.77222130467732        505.08379253799967        531.78514679024613        565.26363570156082     
   534.37924778129195        513.25914036141864        495.57623818956972        481.62527646908876        471.71068204332892        466.14679941668516        465.25812440586520        469.37954561102595        478.85659390249293        494.04570012446709        515.31446122329646        543.04191501384037        577.61882380362897     
   540.44357111677255        519.89527496116921        502.82575983267481        489.53194294996200        480.32050919622463        475.50813888309312        475.42174317259492        480.39870734524368        490.78714210796448        506.94614314164807        529.24605909348986        558.06876822546224        593.80796393618334     
   549.26053677813547        529.38162374510750        513.02186388391465        500.48006057809425        492.06484701037971        488.09491509512844        488.89925207361119        494.81738495790330        506.19963301486314        523.40736848695758        546.81328575251428        576.80167913359810        613.76872956534783     
   560.74582058335204        541.63090269607085        526.07438377887570        514.37667530046247        506.84806823570455        503.80896269346954        505.59010519512975        512.53283378688911        524.98933117436286        543.32288607320288        567.90816297510514        599.13148053377961        637.39109878112913     
   574.79483235369139        556.53415024555443        541.86999331045877        531.10411881235223        524.54820228587641        522.52406749148918        525.36392399790566        533.41061257207616        547.01785856216418        566.55053346413342        592.38492486773498        624.90901498297853        664.52276795344937     
