   589.47841145653854        565.65995541143138        544.70995630144489        526.88298406803256        512.44173149904270        501.65718841208604        494.80882142538724        492.18475943688418        494.08198493549924        500.80653127198082        512.67368601962016        530.00820055884435        553.14450602268721     
   575.65130374380487        551.89678106660620        531.08522194443424        513.47705280700177        499.34105875603143        488.95456592613243        482.60362976309671        480.58322935215710        483.19746793239409        490.75977973718341        503.59314330447631        522.03030140436999        546.41398773543540     
   564.51572288423995        540.90311544481392        520.30492971092281        502.98708357970713        489.22407746537300        479.29918457661825        473.50464743480188        472.14188077682184        475.52168099122594        483.96444224001777        497.80037942300794        517.36975814599953        543.02313185830508     
   556.18234531728945        532.79893604290908        512.49895643418370        495.55347718780092        482.24236390787848        472.85447501964956        467.68786623760798        467.05000174361544        471.25797223509551        480.63872000823415        495.52927124582664        516.27697568412430        543.23975383817572     
   550.73588418438760        527.67649602028541        507.76759583542395        491.28508978992807        478.51388015353666        469.74807054262612        465.29117801272810        465.45635217288907        470.56660149325063        480.95502698230626        496.96506341566692        518.95072830320862        547.27687878694701     
   548.23327325817093        525.59830085353246        506.17931179603329        490.25674595483713        478.12022932807554        470.06878624760179        466.41105872398879        467.46553310809691        473.56077425106497        485.03566734980257        502.23966767097659        525.53305835181504        555.28721648202907     
   548.70285554775330        526.59619016509157        507.76970530441912        492.50808239092197        481.10536758290544        473.86519053967970        471.10099059477568        473.13625051970348        480.30473806943559        492.95075550637011        511.42939730556861        536.10681624984738        567.36049812965473     
   552.14453087300251        530.67147363668778        512.54163799688422        498.04365860441169        487.47570160300734        481.14568950509090        479.37153371501842        482.48137489310295        490.81383135952569        504.71825574333968        524.55500008788840        550.69568963019822        583.52350547816729     
   558.53077505081524        537.79602403550882        520.46640476926814        506.83421539080587        497.20143987298576        491.87997850249252        491.19188622401924        495.46961904922716        505.05628873621879        520.30592595196458        541.58375213620980        569.26646029189203        603.74250493358886     
   567.80841065821596        547.91419451861918        531.48580866936709        518.81891916651580        510.21901915881375        506.00166442372335        506.49271695877451        512.02859683354507        522.95654251411315        539.63487987801830        562.43330014436856        591.73314695027375        627.92771281134662     
   579.90098634354649        560.94540228662527        545.51496396722087        533.90840050022928        526.43439556788201        523.41182742899093        525.17001714659921        532.04898524410430        544.39971700599153        562.58443664623962        586.97689057362129        617.96263999026826        655.93936306627199     
   594.71160843340817        576.78720637928916        562.44563794136093        551.98837874491608        545.72697198305104        543.98327228820040        547.08969795795338        555.38949174856293        569.23699045620720        588.99790351239005        615.04960082702883        647.78141011916364        687.59492398251336     
   612.12606468032118        595.31870340329203        582.14993786513253        572.92366062764722        567.95392970655712        567.56521567540972        572.09265723256158        581.88232544747314        597.29149690885447        618.68893600428726        646.45518656753700        680.98287313687467        722.67701207480400     
