   602.29554131765303        575.13716205203104        551.12180657654596        530.52729633788226        513.63997582068771        500.75487396006827        492.17587034576064        488.21586630102166        489.19696092111263        495.45063215848950        507.31792304392070        525.14963313463181        549.30651528311398     
   587.96755770860159        560.79951335378541        536.84241410300444        516.37956199585562        499.70300268603455        487.11369422098403        478.92168088067757        475.44627216656215        477.01622703394656        483.96994346351966        496.65565347025631        515.43162365025330        540.66636136867760     
   576.35465377355229        549.22793017683864        525.37366369263191        505.08006876771287        488.64430558517432        476.37265580110648        468.58070359467183        465.59352213008651        467.74586553186873        475.38236647720282        488.85773951227520        508.53699020191016        534.79563022502987     
   567.55711223593448        540.53199699883965        516.83508520439273        496.75896518377323        480.60535536190861        468.68528654029842        461.31928973385726        458.83758966759638        461.58030404203487        469.89764867897594        484.15014866259583        504.70885559358271        531.95557107745788     
   561.65356188182659        534.79852578582836        511.32228405214369        491.52128970096010        475.70129314292586        464.17753059871939        457.27491829977663        455.32825258295901        458.68241599514215        467.69258952688062        482.72447109768001        504.15450041868451        532.37009036200402     
   558.69901118703228        532.08935513766642        508.90448741728312        489.44424467850354        474.01791190700794        462.94441657330503        456.55252877956212        455.18106752113289        459.17911318546999        468.90622641482861        484.73267346267784        507.03965817723275        536.21956074942864     
   558.72372837928424        532.44007424878509        509.62309911836365        490.57556857037343        475.60983181138499        465.04802115992771        459.22225773099279        458.47486344318008        463.15857947793216        473.63679132436425        490.28376054667592        513.48486341535579        543.63683654720785     
   561.73293904030061        535.85963923196368        513.49122668450343        494.93296538765713        480.49982328787337        470.51667672833219        465.31852127561098        465.25068906530589        470.66907280283328        481.94035655966422        499.44225350950376        523.56375075313451        554.70536138488387     
   567.70727907177286        542.33081316721768        520.49410493624680        502.50450803035176        488.67918610759665        479.34532185623470        474.84033258427024        475.51209251353032        481.71916192124962        493.83102327651363        512.22832452340913        537.30312966745055        569.45917682639310     
   576.60391522017994        551.81133357056490        530.59031059913809        513.24990013484648        500.10905842838042        491.49685740768098        487.75270466865584        489.22657034611785        496.27922101468573        509.28246077420948        528.61937967907329        554.68460967591307        587.88458821942766     
   588.35822743520293        564.23569181339883        543.71364205967393        527.10245941753396        514.72250693812850        506.90434663288687        503.98896352104401        506.32799672357822        514.28397776003976        528.23057621008786        548.55285290672941        575.64752083388044        609.92321390646066     
   602.88593671983699        579.51739784440406        559.77552666688382        543.97167330761783        532.42723659738499        525.47388480755012        523.45378342524373        526.71983013144632        535.63589714525540        550.57708110314979        571.92996064792078        600.09286190771854        635.47613205216180     
   620.08555809162795        597.55159951195344        578.66781397229875        563.74617376430888        553.10875477950185        547.08796050911110        546.02675322913728        550.27889253455749        560.20918139241326        576.19371988937291        598.62016685569029        627.88800955369516        664.40884162575799     
