           1           1   289.87775115185781     
           1           2  -2.4260123055322675     
           1           3  -6.5749493857278889     
           1           4   1.7527360305044697     
           1           5   1.0856738090847735     
           1           6  -2.4424951646405071     
           1           7   2.1551269398524262     
           1           8   2.8199441361882105     
           1           9  -1.5817291247714669     
           1          10  0.67911301485464004     
           1          11  0.77897757170401305     
           1          12   3.7912789828428481E-002
           1          13 -0.56925433359502886     
           1          14 -0.75756761408323792     
           1          15  0.23921981006332368     
           1          16  0.27456910398121998     
           1          17  0.44808815352834197     
           1          18  -1.3271476589319386     
           1          19 -0.50917795455274473     
           1          20 -0.28021337160807158     
           1          21  0.61677640624930952     
           1          22  0.42018777401222251     
           1          23 -0.21304461496086899     
           1          24  0.31875175973740510     
           1          25  0.23967985920756957     
           1          26  -3.1323642608090640     
 
           2           1  -2.4260123055322675     
           2           2   86.888424317848063     
           2           3  0.38258499237030991     
           2           4 -0.83190948181538393     
           2           5 -0.86534744014426268     
           2           6  0.40353766700105825     
           2           7 -0.68090893641959671     
           2           8 -0.38588017390990670     
           2           9  0.28545382701556687     
           2          10 -0.49591856805726875     
           2          11 -0.46662477173078870     
           2          12  0.46197564968142191     
           2          13  0.69108900261308648     
           2          14 -0.48040903706160121     
           2          15 -0.48444294333916832     
           2          16   2.6095406924340252E-002
           2          17  0.37559563529694401     
           2          18 -0.13050004066803628     
           2          19  0.10903445716956127     
           2          20  0.57056785800091858     
           2          21 -0.17252220437992685     
           2          22  0.19768912900361799     
           2          23  0.55963212509363902     
           2          24  0.22438427167144279     
           2          25   5.7829527004363730E-002
           2          26 -0.58460276066194417     
 
           3           1  -6.5749493857278889     
           3           2  0.38258499237030991     
           3           3   59.981813527069740     
           3           4   3.6451071326663995     
           3           5  -1.5122758699147574     
           3           6  0.77733032471994579     
           3           7  0.13468717695906685     
           3           8  -1.9998468572414170     
           3           9 -0.57329172387089578     
           3          10 -0.23182196571186817     
           3          11  0.24829576405358120     
           3          12 -0.10489216523787791     
           3          13  0.65661262808450815     
           3          14 -0.42963490488622014     
           3          15 -0.41652097883508049     
           3          16  0.36186680651057557     
           3          17  0.14513537137646354     
           3          18   5.7985789396586225E-002
           3          19  0.16428324474834693     
           3          20 -0.12235361228385394     
           3          21  0.22407777817124486     
           3          22 -0.25383127241604053     
           3          23 -0.23502496587225055     
           3          24 -0.24337060043614239     
           3          25   5.1819624407132087E-002
           3          26   1.2404969747625163     
 
           4           1   1.7527360305044697     
           4           2 -0.83190948181538393     
           4           3   3.6451071326663995     
           4           4   34.166786446380399     
           4           5  0.46177065101266562     
           4           6  0.52126246256230691     
           4           7 -0.95652181487922250     
           4           8 -0.21682864692019962     
           4           9  -2.2934143287633237E-002
           4          10  0.21147091829680142     
           4          11   8.7467524533778956E-002
           4          12  0.63047464921261898     
           4          13 -0.22064714040076744     
           4          14 -0.16884871403814300     
           4          15  0.10153565308917033     
           4          16 -0.10853202469745930     
           4          17   5.6266053489355088E-002
           4          18  0.29318314121347411     
           4          19  0.47745261637143044     
           4          20 -0.18466976189608245     
           4          21  0.21206396126782293     
           4          22 -0.11514996573450886     
           4          23 -0.38720700566953020     
           4          24 -0.17443819976542821     
           4          25 -0.17267280261048482     
           4          26   1.1835413889219084     
 
           5           1   1.0856738090847735     
           5           2 -0.86534744014426268     
           5           3  -1.5122758699147574     
           5           4  0.46177065101266562     
           5           5   20.098594065939139     
           5           6  0.73832164927764010     
           5           7  0.47192746437595229     
           5           8  0.14485890447459457     
           5           9 -0.23734944959656870     
           5          10 -0.21827156786939497     
           5          11  0.25566089044089801     
           5          12  -2.3896905345272494E-002
           5          13 -0.31566013334555976     
           5          14   8.3441179195716558E-002
           5          15 -0.37327646961553995     
           5          16  0.37900260666746938     
           5          17 -0.11174936553017409     
           5          18 -0.37506007058202978     
           5          19 -0.31123478790673564     
           5          20  0.11182650890848915     
           5          21   7.0368729993505906E-003
           5          22   5.7545669998589927E-002
           5          23  -5.5809341154291391E-002
           5          24  -2.1371011771089216E-002
           5          25  0.11897567947968425     
           5          26  0.13734281899804729     
 
           6           1  -2.4424951646405071     
           6           2  0.40353766700105825     
           6           3  0.77733032471994579     
           6           4  0.52126246256230691     
           6           5  0.73832164927764010     
           6           6   20.068559722770321     
           6           7  -1.3044290884807024     
           6           8   1.0896971923035585     
           6           9  0.10870467734379205     
           6          10  0.14375961993134193     
           6          11 -0.14077653013260411     
           6          12  0.29261480443977222     
           6          13 -0.10987553273986132     
           6          14 -0.14201291199619193     
           6          15 -0.12056549910989041     
           6          16 -0.10460832287907794     
           6          17  0.11749643165830682     
           6          18 -0.11356824079755196     
           6          19 -0.38979532734057731     
           6          20  -6.3077798218816275E-002
           6          21  -2.1301814351337438E-003
           6          22 -0.15652459075672742     
           6          23   2.8995520537617864E-002
           6          24   3.2754357994723642E-002
           6          25  -1.9754220369880646E-002
           6          26 -0.19499076031557608     
 
           7           1   2.1551269398524262     
           7           2 -0.68090893641959671     
           7           3  0.13468717695906685     
           7           4 -0.95652181487922250     
           7           5  0.47192746437595229     
           7           6  -1.3044290884807024     
           7           7   25.959302452167051     
           7           8 -0.80510384412416458     
           7           9  0.39595114223492961     
           7          10 -0.17894326333570762     
           7          11   8.7613909883997226E-002
           7          12  -7.9860827621570776E-002
           7          13 -0.13464204673542990     
           7          14  0.12344509404961454     
           7          15  0.45842429628936360     
           7          16   7.6396459289466687E-002
           7          17 -0.27981509926732628     
           7          18 -0.34642879922538944     
           7          19  0.24846602415847796     
           7          20 -0.17783385418984091     
           7          21  0.17203644868102055     
           7          22  -3.6818520990677665E-002
           7          23  0.19502221413805904     
           7          24  -4.4600607754176042E-002
           7          25 -0.10360474782547886     
           7          26  0.58033967117584218     
 
           8           1   2.8199441361882105     
           8           2 -0.38588017390990670     
           8           3  -1.9998468572414170     
           8           4 -0.21682864692019962     
           8           5  0.14485890447459457     
           8           6   1.0896971923035585     
           8           7 -0.80510384412416458     
           8           8   21.433273372311664     
           8           9 -0.34366251935465930     
           8          10  0.36638092680460727     
           8          11  0.29555457537867791     
           8          12   3.2512059753727937E-002
           8          13   2.5198373105453867E-002
           8          14 -0.16990907237115910     
           8          15  -6.3903146876477787E-002
           8          16  0.10744645397989205     
           8          17 -0.29070468205849664     
           8          18 -0.11141690978542849     
           8          19   9.1975386221734692E-002
           8          20  0.17445454502702462     
           8          21 -0.23998372558066439     
           8          22  -1.7771380587776626E-002
           8          23  -4.3894063637992852E-003
           8          24 -0.35371625582976457     
           8          25  -8.5361149460570121E-002
           8          26  0.60046591702829266     
 
           9           1  -1.5817291247714669     
           9           2  0.28545382701556687     
           9           3 -0.57329172387089578     
           9           4  -2.2934143287633237E-002
           9           5 -0.23734944959656870     
           9           6  0.10870467734379205     
           9           7  0.39595114223492961     
           9           8 -0.34366251935465930     
           9           9   5.9336051176785753     
           9          10  0.13253299498712279     
           9          11  -9.9518519699101582E-002
           9          12  -7.6555068853930347E-002
           9          13  -6.5485365042886393E-002
           9          14   8.4073586486590662E-002
           9          15  -6.8633238304120964E-002
           9          16  0.16879418122757922     
           9          17  -3.4982444161134420E-002
           9          18   5.6419018401542304E-003
           9          19   6.0447504308180348E-002
           9          20  -6.0073424745256336E-002
           9          21  -1.1257986367074296E-002
           9          22   6.3651689956605348E-002
           9          23 -0.12674968212158916     
           9          24 -0.19706099694953164     
           9          25 -0.16719031188659952     
           9          26  0.14478082699048478     
 
          10           1  0.67911301485464004     
          10           2 -0.49591856805726875     
          10           3 -0.23182196571186817     
          10           4  0.21147091829680142     
          10           5 -0.21827156786939497     
          10           6  0.14375961993134193     
          10           7 -0.17894326333570762     
          10           8  0.36638092680460727     
          10           9  0.13253299498712279     
          10          10   2.8973296483843294     
          10          11  -6.9335018452268771E-003
          10          12  -2.6223592542329612E-002
          10          13   8.4777788850215422E-003
          10          14   7.8645735367514711E-003
          10          15  0.13015603412407878     
          10          16   2.1098964087181322E-002
          10          17  -5.0666752502335132E-003
          10          18  -5.9977060894824130E-002
          10          19  -5.6738828156807010E-002
          10          20  -1.5685168445217369E-002
          10          21   3.6662907380499141E-002
          10          22  -4.2032015874606615E-002
          10          23   1.7630793807226812E-002
          10          24   1.3371815138012073E-002
          10          25   2.9889707050473745E-002
          10          26   8.4451010042007391E-002
 
          11           1  0.77897757170401305     
          11           2 -0.46662477173078870     
          11           3  0.24829576405358120     
          11           4   8.7467524533778956E-002
          11           5  0.25566089044089801     
          11           6 -0.14077653013260411     
          11           7   8.7613909883997226E-002
          11           8  0.29555457537867791     
          11           9  -9.9518519699101582E-002
          11          10  -6.9335018452268771E-003
          11          11   2.1113160458207436     
          11          12  -5.9198821342740418E-002
          11          13   1.4138475210146773E-002
          11          14  -4.4147213423694640E-002
          11          15   4.6499476598747883E-002
          11          16  -9.4224172539633833E-002
          11          17   2.0037205904848907E-002
          11          18  -7.6435702128728439E-002
          11          19  -7.6411912881253097E-002
          11          20  -7.7113111546021039E-003
          11          21   3.9263675117082862E-002
          11          22  -3.8439956221359019E-002
          11          23   4.2424072864544297E-003
          11          24  -3.3815437261137657E-002
          11          25   5.3221554927398128E-003
          11          26   5.7028470290170136E-002
 
          12           1   3.7912789828428481E-002
          12           2  0.46197564968142191     
          12           3 -0.10489216523787791     
          12           4  0.63047464921261898     
          12           5  -2.3896905345272494E-002
          12           6  0.29261480443977222     
          12           7  -7.9860827621570776E-002
          12           8   3.2512059753727937E-002
          12           9  -7.6555068853930347E-002
          12          10  -2.6223592542329612E-002
          12          11  -5.9198821342740418E-002
          12          12   1.8878242235870095     
          12          13  -1.2644052554632024E-002
          12          14  0.13954228712138000     
          12          15  -8.4113145031339376E-002
          12          16   9.4924534318865786E-002
          12          17  -6.5012454204326844E-002
          12          18   6.9773292030196971E-002
          12          19   7.2017551254332457E-002
          12          20  0.12288541684146410     
          12          21  -6.6927510549202859E-002
