           1           1   147.18389874258651     
           1           2  -1.9246190346747176     
           1           3   4.4790235220543186     
           1           4  -15.328800586948899     
           1           5   12.901299856919106     
           1           6  -2.9575768140469680     
           1           7   8.8903581167084518     
           1           8   4.4679944161194358     
           1           9  -17.163663158885395     
           1          10  -4.8476388053670938     
           1          11  -5.9919442437565351     
           1          12  -9.8917135378857495     
           1          13  -14.126029237986504     
           1          14   1.7635189531385562     
           1          15  -2.0538097388982686     
           1          16  -6.9039748443262088     
           1          17   1.4130258031216669     
           1          18   11.779489888214997     
           1          19 -0.98170073455196727     
           1          20  -6.3077184587978952     
           1          21  0.22696029861842504     
           1          22  -1.1921575838305574     
           1          23 -0.27600814008659053     
           1          24  0.76266062263270806     
           1          25   2.2970397554099031E-002
           1          26  0.45677773346396033     
           1          27   2.4759946554642225     
           1          28  -7.2704678843678039     
           1          29   20.380660646902072     
           1          30   2.1655473167880732     
           1          31   15.039038256623405     
           1          32   16.974916188780849     
           1          33   12.944163692030520     
           1          34   27.548159686693023     
           1          35  -5.6925326745637994     
           1          36   22.771206546576096     
           1          37   14.354067845462611     
           1          38  -24.250564953220636     
           1          39   3.9657207765930367     
           1          40   4.1920125500561971     
           1          41  -11.902305800189410     
           1          42   5.7174059902373582     
           1          43   5.5554601404835999     
           1          44   14.774146650860757     
           1          45 -0.57157585130079414     
           1          46   2.9243024398673323     
           1          47  -1.7750041448656033     
           1          48   1.9480813874049401     
           1          49   1.0036849100709291     
           1          50 -0.84941537129095335     
           1          51 -0.67270904389827746     
           1          52  0.80950835569035906     
           1          53  -57.921060191821745     
           1          54  -24.325811299840968     
           1          55  -108.77638144137785     
           1          56  -67.419926668897261     
           1          57   9.1958498549186007     
           1          58   14.934288708046182     
           1          59   4.8672922683500763     
           1          60   15.832343996832728     
           1          61   189.15675498858297     
           1          62  -214.16375624682473     
           1          63   1.8324926866144942     
           1          64   74.547228268040740     
           1          65   13.453219488694545     
           1          66  -18.505482294317233     
           1          67  -5.3478862435829573     
           1          68  -30.706749853188498     
           1          69   37.162435989894746     
           1          70   22.534923162878080     
           1          71  -22.132618613847665     
           1          72   4.5284289642592208     
           1          73   10.462377003557037     
           1          74  -4.1492576190857546     
           1          75   15.415277025428930     
           1          76   12.188609749204227     
           1          77  -7.4420365712502941     
           1          78   4.1905417770948192     
           1          79   37.108242565068679     
