   8.7099943976856886E-002   2.4158415841584158E-003
   8.7457378265419133E-002   2.4158415841584158E-003
   8.8533648614195257E-002   2.4158415841584158E-003
   8.8893725973586177E-002   2.4158415841584158E-003
   8.6387062582356761E-002   2.4277227722772276E-003
   8.8893725973586177E-002   2.4277227722772276E-003
   8.8893725973586177E-002   2.4396039603960399E-003
   8.8893725973586177E-002   2.4514851485148517E-003
   8.4969264507845324E-002   2.4633663366336635E-003
   8.8893725973586177E-002   2.4633663366336635E-003
   8.4616477622313876E-002   2.4752475247524753E-003
   8.4264356923211270E-002   2.4871287128712871E-003
   8.8533648614195257E-002   2.4871287128712871E-003
   8.3912902975263909E-002   2.4990099009900993E-003
   8.7815474184212566E-002   2.5227722772277229E-003
   8.3211997586392902E-002   2.5346534653465347E-003
   8.2862547269571776E-002   2.5584158415841588E-003
   8.5322717014010882E-002   2.6059405940594060E-003
   8.2862547269571776E-002   2.6178217821782178E-003
   8.4616477622313876E-002   2.6178217821782178E-003
   8.3562116342128859E-002   2.6297029702970296E-003
