   606.12447245635826        580.16256738164532        557.16874870533934        537.40721861723000        521.15043983770545        508.67930244225170        500.28329588204326        496.26068630529710        496.91869928662913        502.57370807454038        513.55142746988940        530.18711345100996        552.82576866389434     
   591.28950272300119        565.25704152257765        542.25585950779089        522.55542973099659        506.43370359752237        494.17728517848917        486.08161098752976        482.45113533361751        483.59952136523111        489.84983792432081        501.53476233137565        518.99678922617909        542.58844559188697     
   579.22072631693948        553.19071814016718        530.25139327466150        510.67711272259538        494.75092434958896        482.76474467186495        475.01954637858262        471.82555170961496        473.50243181233787        480.37951220451674        492.79598447356176        511.10112434610085        535.65451626517552     
   570.03800519722063        544.09458678373289        521.29824615659243        501.92788688428209        486.27129967083812        474.62535162220979        467.29618152336263        464.59940125479267        466.86030348071290        474.41407574502017        487.60602111476783        506.79178551469909        532.33759190029843     
   563.83395777038913        538.07052524533026        515.50822180357250        496.43017863369022        481.12860669738961        469.90499347010149        463.07030597119450        460.94520022114415        463.86023726682095        472.15610592030873        486.18385236060942        506.30511675178889        532.89237703540789     
   560.67169795524615        535.18877919437136        512.95923129849655        494.27012049944091        479.41777791924125        468.70800374202662        462.45627795527184        460.98797780625091        464.63860212393348        473.75400266099410        488.69062261496481        509.81574249206290        537.50773348192365     
   560.58367878499917        535.48666012756030        513.69383479934049        495.49592549892895        481.19309705822246        471.09516794010017        465.52182858196772        464.80286673950690        469.27839998959337        479.29911555616269        495.22651762728071        517.43318233678815        546.30302058854761     
   563.57160289828607        538.96841906262944        517.71907678132629        500.11768258038029        486.46795372572808        477.08343685910495        472.28773374850527        472.41473431543761        477.80885710635147        488.82529738027176        505.83028298982413        529.20133823785545        559.32755589704084     
   569.60731432611306        545.60620035034412        525.00750816501409        508.10845417084488        495.21602439264615        486.64719997140162        482.72919002663673        483.79967205871202        490.20704006555133        502.31066055372639        520.48113662868263        545.10058035444865        576.56289357828496     
   578.63454759768013        555.34193763668600        535.49924199289637        519.40650562407268        507.37369096721250        499.72090990564493        496.77866334421350        498.88808856845651        506.40121456887891        519.68122551653551        539.10273258150187        565.05205429121202        597.92750563102129     
   590.57138238510151        568.09002348317790        549.10485587442690        533.91845979321920        522.84346836277928        516.20280555925547        514.32993199944303        517.56909873329232        526.27560922740986        540.81608973120660        561.56876822242202        588.92376213444436        623.28337507312244     
   605.31323499291841        583.74056575897134        565.70893446638013        551.52314836453172        541.49818913723811        535.95945629818243        535.24301859993602        539.69587364156462        549.67621586505845        565.55371313622049        587.70979211065537        616.53793259127906        652.44397108872522     
   622.73621164671715        602.16303725685827        585.17403831555737        572.07592440995313        563.18568592072461        558.83084221033062        559.34969798652776        565.09160802915085        576.41725047316788        593.69890884624886        617.32076306432327        647.67918959390158        685.18307099513231     
