           1           1   776.20414124409308     
           1           2   6.5527500258913749     
           1           3  -16.492710207164517     
           1           4  -7.2526848728694313     
           1           5   8.2920024024744681     
           1           6  0.18581097083594586     
           1           7  -1.3883009101452521     
           1           8  -20.752046398591041     
           1           9   5.1757031177032538     
           1          10   6.2386530817282333     
           1          11   1.4773186866105570     
           1          12   1.6363430418077802     
           1          13  -2.4036868561930618     
           1          14   9.6414344205034294E-002
           1          15   2.3692627260605823     
           1          16   2.8764778465360408     
           1          17  -3.5004309046378301     
           1          18  -1.2388709652770977     
           1          19   1.3246965946952344E-002
           1          20   5.5065740521465054     
           1          21  -1.9689159350303633     
           1          22   8.9197400690692294     
           1          23   6.5741249783734874     
           1          24   2.1587029144943464     
           1          25  -1.1182407123933631     
           1          26  -14.464615226599095     
 
           2           1   6.5527500258913749     
           2           2   237.49350138322365     
           2           3   10.531668678449519     
           2           4  -1.4899615733893805     
           2           5   4.5528017280425645E-002
           2           6   1.3184972792248231     
           2           7  -10.716173049161728     
           2           8  -3.5212363721718196     
           2           9  -1.8341880573653668     
           2          10  -2.9198394156947223     
           2          11 -0.63606810132128166     
           2          12   1.6085835813065157     
           2          13   1.4403925171606711     
           2          14  0.52189535830989209     
           2          15  0.14476749106801018     
           2          16  0.39797540640661094     
           2          17  -3.3157493890148206     
           2          18 -0.35971222835849992     
           2          19  0.48086654262027623     
           2          20   1.6885697955085837     
           2          21   1.3432891930332203     
           2          22  0.42728504053694644     
           2          23 -0.66347173660985170     
           2          24 -0.60389611758508177     
           2          25   2.2677268074503978     
           2          26   1.3069664709810338     
 
           3           1  -16.492710207164517     
           3           2   10.531668678449519     
           3           3   175.91670694257544     
           3           4  -3.2877977221277073     
           3           5   1.5410395152985716     
           3           6  -1.4188066240529211     
           3           7  -2.6079703794755003     
           3           8  0.31246036000771465     
           3           9   1.0751168906340809     
           3          10  -8.5055299129783629E-002
           3          11   1.0111897475525007     
           3          12  0.95689281792896186     
           3          13  -1.6281786345256910     
           3          14 -0.30293431439013246     
           3          15 -0.74184439414908998     
           3          16   1.9887263672274709     
           3          17  -1.3258363474380011     
           3          18  -2.2967455109229840     
           3          19 -0.61332184956877778     
           3          20  -1.0046785951172676     
           3          21  0.32955687055843480     
           3          22  0.33409647978396950     
           3          23 -0.95001849111749415     
           3          24   1.0432118980311980     
           3          25   3.3433376490608060     
           3          26  -6.9647689998968483     
 
           4           1  -7.2526848728694313     
           4           2  -1.4899615733893805     
           4           3  -3.2877977221277073     
           4           4   97.885357345348964     
           4           5 -0.92185522207777348     
           4           6  -4.9282952615505984     
           4           7   1.4643891957823429     
           4           8   3.3744791285023998     
           4           9  0.16596146014114047     
           4          10 -0.36948287605205177     
           4          11   1.5998176867277147     
           4          12  0.35717571579770219     
           4          13  -1.2050766905769090     
           4          14 -0.45005887026490848     
           4          15  -1.7059235133732138     
           4          16 -0.70360218016745069     
           4          17   2.2998555454732212     
           4          18   2.2387990727073279     
           4          19  0.51925237499438726     
           4          20  -2.3097230595214255     
           4          21  0.36405691916792515     
           4          22  -1.8690321169489033     
           4          23  0.37681269241869653     
           4          24  0.73345124840387987     
           4          25   1.8350529682193213     
           4          26   1.9143199189498730     
 
           5           1   8.2920024024744681     
           5           2   4.5528017280425645E-002
           5           3   1.5410395152985716     
           5           4 -0.92185522207777348     
           5           5   63.117391497675150     
           5           6  -3.1630722004941365     
           5           7  -2.0605788671769005     
           5           8   1.2894108504550219     
           5           9 -0.19407248011282588     
           5          10  0.69090293483490295     
           5          11 -0.27989872039901692     
           5          12 -0.82168758359125127     
           5          13  0.31426657619177839     
           5          14  0.58203078270033570     
           5          15  -4.9360755478423642E-003
           5          16  -8.5383041588232830E-002
           5          17 -0.54194872076893019     
           5          18  -1.2214221866806729     
           5          19  0.93103520698965736     
           5          20   1.7394958075291272E-002
           5          21  0.60489891283971797     
           5          22 -0.98578259500122223     
           5          23  0.35213279196633901     
           5          24  -1.0724058397675824     
           5          25  0.82569086615123388     
           5          26   1.5717843055001783     
 
           6           1  0.18581097083594586     
           6           2   1.3184972792248231     
           6           3  -1.4188066240529211     
           6           4  -4.9282952615505984     
           6           5  -3.1630722004941365     
           6           6   64.416755893631560     
           6           7  0.81450749482539908     
           6           8  0.94236004052590261     
           6           9  -2.1974301082456140     
           6          10  0.17405115166568985     
           6          11  0.67864338914897360     
           6          12  -1.3312270193716056     
           6          13  0.25176742893954313     
           6          14  0.93855081823467590     
           6          15   2.0900048116475785     
           6          16  0.61850152425546168     
           6          17 -0.53858436204191340     
           6          18  0.44444636788329944     
           6          19   4.7378348546717464E-002
           6          20  -1.9603048059191386     
           6          21 -0.69267409941560310     
           6          22  0.92286895020462412     
           6          23  0.34586360149907058     
           6          24  0.22410499731151326     
           6          25   1.3935829953782317     
           6          26   1.1000493434558272     
 
           7           1  -1.3883009101452521     
           7           2  -10.716173049161728     
           7           3  -2.6079703794755003     
           7           4   1.4643891957823429     
           7           5  -2.0605788671769005     
           7           6  0.81450749482539908     
           7           7   86.172570347530879     
           7           8   2.5360549411723587     
           7           9   1.6951881142486915     
           7          10   1.6761943279756670     
           7          11  -1.4335895094894497     
           7          12   1.3806447901636298     
