   577.46372144500037        557.11057700262438        539.38547495258479        524.51991861702925        512.75289383891095        504.33103597304353        499.50880243156416        498.54865091932800        501.72122349923382        509.30553663166501        521.58917733699741        538.86850563479516        561.44886341784013     
   564.73950318651464        544.28709485267291        526.51264526897830        511.65198841824650        499.94863000251775        491.65392163871348        487.02724090058643        486.33617735326936        489.85672473171866        497.87347941933916        510.67984538822293        528.57824576749454        551.88034121196301     
   554.37715854673104        533.88594968036841        516.11897985534256        501.31603439725944        489.72474676618765        481.60077961159584        477.20801194899070        476.81873261464000        480.71384016007477        489.18304935364688        502.52510446185488        521.04799948905929        545.06920556007117     
   546.48940953810552        526.03029810435089        508.33878627210817        493.65826349139610        482.24013160040516        474.34399237664263        470.23784146652309        470.19826885876535        474.51066607255467        483.46944023725086        497.37823524649264        516.55016017566334        541.30802515794312     
   541.16503158603336        520.81778107396622        503.27920506745454        488.79597812236534        477.62293972169675        470.02328793609195        466.26877969881275        466.63993786801558        471.42626525498770        480.92646580318421        495.44867310922962        515.31068648343592        540.84021475383270     
   538.46695098220903        518.31841229537827        501.01787421636612        486.81500116612727        475.96776360371109        468.74263738369393        465.41480994109469        466.26839348276690        471.59664536993370        481.70219588315121        496.89728356707064        517.50399835919541        543.85453271329186     
   538.43128999440637        518.57350660300801        501.60173285091895        487.76834702538622        477.33416329536857        470.56863632916276        467.75007292855526        469.16585086290439        475.11264509237833        485.89666157596503        501.83387886620091        523.25029769919900        550.48219879504256     
   541.06731121715893        521.59559345907496        505.04690228159410        491.67606875723175        481.74647849371746        475.53028105672013        473.30860657395408        475.37178970683141        482.01960118190425        493.56148708042105        510.31681609061019        532.61513493371910        560.79643218127740     
   546.35817580490652        527.36922030726964        511.33953810004419        498.52616299584798        489.19479084483146        483.61999329806468        482.08543889374118        484.88412165396335        492.31859738593494        504.70122788722534        522.35443326082441        545.61095255181340        574.81411292396683     
   554.26240247651549        535.85252034373502        520.43751445377382        508.27637904863883        499.63686679988467        494.79570644957766        494.03882789421431        497.66159490014945        505.96904564486113        519.27614128397181        537.90802274980547        562.20027599314676        592.49920588575480     
   564.71589587193739        546.97939962008627        532.27278057082231        520.85675615361993        513.00088758198217        508.98380092144782        509.09341570269606        513.62718126831840        522.89232104762448        537.20608495918759        556.89601014633740        582.30019025654883        613.76755348113579     
   577.63440362719348        560.66218880856377        546.75421971823812        536.17270275747546        529.18876255033285        526.08266601097773        527.14405404373838        532.67218106465793        542.97616253881711        558.37523073279885        579.19899888704765        605.78773401838680        638.49263856823347     
   592.91626058733334        576.79460446557596        563.77084085914214        554.10843247132948        548.07982392582608        545.96666843554647        548.06006218173263        554.66078659246728        566.07955871516742        582.63728988251660        604.66535287686713        632.50585780314850        666.51193688585977     
