   573.44674524461152        548.89840780094642        527.45806745379787        509.39808646384103        494.99936117233989        484.55149432751875        478.35297264533307        476.71134969859327        479.94343423028567        488.37548398872661        502.34340518395481        522.19295766663686        548.27996593228045     
   559.78721758942038        535.36904658990011        514.14129274670165        496.38273849092104        482.38096255327844        472.43252126870391        466.84313544551208        465.92788290298370        470.01139678317918        479.42806974506630        494.52226415126950        515.64852835966224        543.17181923416229     
   548.86308273080874        524.63376426176569        503.67172140188899        486.26164025018966        472.69724886597885        463.28150720718872        458.32680295482987        458.15515333706645        463.09841306896362        473.49848852660864        489.70755827662936        512.08830008470431        541.01412452910506     
   540.77052402965535        516.79578014534059        496.15998103912278        479.15321100546998        466.07482523125947        457.23364798776254        452.94817701953582        453.54679425354948        459.36798295472875        470.76055145705652        488.08386360223886        511.70807602068368        542.01438239259835     
   535.58323550412376        511.93459586808240        491.69170584823269        475.14955159191288        462.61260204160465        454.39501495503475        450.82084941974449        452.22428499507100        458.94984761757064        471.35264240931531        489.79859353175175        514.66469123097772        546.33924622358302     
   533.35104974710396        510.10447363545921        490.32585445707662        474.31459068914580        462.37975804873258        454.84032286180144        452.02536220781207        454.27429098190458        461.93709602017668        475.37457743737002        494.95859732976851        521.07233599984602        554.11055586279292     
   534.09942360760101        511.33385442277944        492.09405615277069        476.68335456482458        465.41492912016514        458.61203315331801        456.60822108791263        459.74758283937820        468.38498555888015        482.88632287680525        503.62877180819885        531.00105748640601        565.40372589526191     
   537.82972783699586        515.62565604752922        497.00091855312519        482.26228581907981        471.72653987111653        465.72070068467002        464.58225984750300        468.65942165356671        478.31135179023249        493.90843378549135        515.83253338565532        544.47727103881641        580.24830266332492     
   544.52025187660263        522.95835263825188        505.02518768930270        491.03049056902046        481.29414504485902        476.14641705130634        475.92819411104983        480.99123240286292        491.69841164498723        508.42399796729455        531.55391495001550        561.48602301155165        598.63040733225534     
   554.12780851525304        533.28770810645108        516.12161992358449        502.94175917526258        494.07061019769850        489.84116322825554        490.59715883926350        496.69334020161403        508.49571335208947        526.38181564304671        550.74099255784040        581.97468308011514        620.49671380975576     
   566.58980568338302        546.54901727573133        530.22340460493615        517.92718344256582        509.98493734600919        506.73185850687850        508.51399640397784        515.68851443397023        528.62395469717740        547.70051112099452        573.31031110804554        605.85770590103130        645.75956986111487     
   581.82664403410524        562.65969913642255        547.24496660659304        535.89818289850064        528.94553034367368        526.72388128237480        529.58105010823874        537.87605340144262        551.97937832985883        572.27325950267618        599.15196446551101        633.02208803108329        674.30285564403380     
   599.74429860085957        581.52208658743393        567.08497810035192        556.74975335244790        550.84369582496993        549.70483887203670        553.68222031148468        563.13614517739393        578.43845681418929        599.97281649699551        628.13499176740936        663.33315367879459        705.98818314979485     
