   589.57791236507978        567.49060588964471        548.42484494444545        532.64326296955051        520.41682751904114        512.02501534647149        507.75599296292125        507.90680277661988        512.78355492566629        522.70162491789210        537.98585719473886        558.97077473845729        586.00079484463538     
   577.60138522631087        555.57758089460037        536.64136212731262        521.06060185384604        509.11172355430784        501.07988393072026        497.25916133610519        497.95275007888432        503.47316072279489        514.14242650558879        530.29231600257151        552.26455216394015        580.41103785772589     
   568.21031709861791        546.30850540597544        527.55541175964629        512.22367958631958        500.59470418921450        492.95882270498930        489.61551009862444        490.87358132238813        497.05139976838677        508.47709214727524        525.48876992891076        548.43475748400715        577.67382706895808     
   561.50603602056253        539.79416474515733        521.28789700814400        506.26420887274605        495.00901529579568        487.81736707811831        484.99365412803661        486.85181517350372        493.71555406168380        505.91856278844000        523.80475140374745        547.72848494253697        578.05482753410365     
   557.56513533288717        536.11902679895024        517.93173972194700        503.28417202607403        492.46633380404558        485.77755096082240        483.52667544035796        486.03230218005137        493.62299294170020        506.63750717154153        525.42504004597367        550.34546786339479        581.76960094682613     
   556.43735642291426        535.33887810857914        517.54925041369961        503.35290444524969        493.04354332306281        486.92435219448464        485.30821509433213        488.51793880470171        496.88648387316277        510.75720295254666        530.48408662962265        556.43201691441686        588.97702856647084     
   558.14447061848216        537.47955825609336        520.17070354353609        506.50549876034682        496.78095467940318        491.30371659491470        490.39028744817779        494.36725821516825        503.57154572468983        518.35063808047175        539.06284786563560        566.07757331245182        599.77556762558299     
   562.68013277187561        542.53676142414554        525.79408282823113        512.74248966554319        503.68192608128959        498.92210932465804        498.78275872631139        503.59383218637180        513.69577035155316        529.43974866519011        551.18793747910706        579.31377042158056        614.20222122129780     
   570.01063698101689        550.47682765878506        534.38591036252706        522.03072357902977        513.71377640815729        509.74747536670628        510.45435875254532        516.16733875134162        527.22995147396045        543.99661511811098        566.83289645360412        596.11578583631524        632.23398096193159     
   580.07647117966712        561.23840940657624        545.88303290838439        534.30527312436982        526.80983701486070        523.71143853299759        525.33503786039580        532.01608859750752        544.10079310577271        561.94636620433278        585.92130743056987        616.40568207988088        653.79141124642092     
   592.79454269370910        574.73487206717596        560.19520955698886        549.47222482909831        542.87245326457810        540.71253156087721        543.31944127858196        551.03076053242285        564.19492403176639        583.17149168206822        608.33142596573384        640.05737832730370        678.74398479495665     
   608.06093138309518        590.85727063875970        577.20832708684850        567.41214931223601        561.77672662164071        560.62022820087100        564.27125037522524        573.06907217899948        587.36391944657657        607.51723764481471        633.90197367331302        666.90286686646493        706.91674943858652     
   625.75402021502146        609.47773748555710        596.78806206726415        587.98405579238636        583.37478060270871        583.27954066365032        588.02813271392461        597.96110486293799        613.43002405523839        634.79775242868152        662.43873280055686        696.73928352365101        738.09790296206631     
