   620.08303710768223        595.73116442666594        574.35397925721247        556.21390132681961        541.58161446128236        530.73623774872522        523.96550218427956        521.56593291857916        523.84303723730579        531.11149840319126        543.69537549612437        561.92830939154055        586.15373502162220     
   605.30180905593727        580.91374232380406        559.56674617538397        541.52859088236391        527.07552007258300        516.49242854861075        510.07304581833910        508.12012546678181        510.94564050270805        518.87098481800285        532.22718090215312        551.35509395898339        576.60565257752955     
   593.24934262692727        568.90198358769555        547.65869488494366        529.79220372051157        515.58390618513670        505.32405134489369        499.31193125353889        497.85607702496213        501.27446110457333        509.89470588303129        524.05429880020813        544.10081409207680        570.39214133834980     
   584.05059551724219        559.83235577102460        538.77860898855533        521.16668530027732        507.28276677333713        497.42207741195546        491.88907928176428        490.99767489679107        495.07141601220025        504.44371897046506        519.45808675342778        540.46833789745983        567.83884243385137     
   577.80249113023785        553.81136811114607        533.04328290190301        515.77984891763685        502.31170307124307        492.93870135609029        487.97012073702047        487.72486749170167        492.53169214908610        502.72941117620690        518.66713556915397        540.70450650899897        569.21193824825809     
   574.57144630695052        550.91281687067294        530.53446234881665        513.72198773255514        500.77018230359420        491.98322047921351        487.67486913701453        488.16870156459078        493.79831818365398        504.90757420262901        521.85081435644213        544.99311489681486        574.71053300125914     
   574.39201753874693        551.17626103255191        531.29713599958814        515.04396820491729        502.71541815975917        494.61968690929524        491.07472845985177        492.40846899298822        498.95903301860653        511.07497662325596        529.11552797452714        553.45083524694940        584.46222213939950     
   577.26664016774316        554.60669955963215        535.33914574527626        519.75676824725883        508.16183161423010        500.86628582333788        498.19198347007193        500.47090389539778        508.04538440400557        521.26835873198320        540.50360292648531        566.12598880439396        598.52174516146897     
   583.16638721982997        561.17536862719294        542.63202495661903        527.83235948683978        517.08198055624928        510.69631623637531        509.00083592951808        512.33127904227581        521.03389089047528        535.46566599571202        555.99459893729363        582.99994292824829        616.87247628787077     
   592.03263537363659        570.82153418211897        553.11292680899078        539.20578123377550        529.40879003156795        524.04058895486048        523.42998256478836        527.91617706520503        537.84902049691118        553.58925045354272        575.50874948471005        603.99080835599125        639.43039733971773     
   603.77949618503817        583.45512299493635        566.68746957047256        553.77821536944020        545.03887310954588        540.79101087608308        541.36648139265424        547.10765860998026        558.36768177184354        575.51070712127569        598.91216741403719        628.95903941044412        666.05011952068207     
   618.29685143512143        598.96001443082218        583.23330303084037        571.42084677947128        563.83670583660933        560.80509621111821        562.66062225903477        569.74851660345030        582.42488763688880        601.05697477095634        626.02341160204628        657.71449716575705        696.53247545672048     
   635.45382213378230        617.19780519877361        602.60418965193458        591.97928273555954        585.63940790930656        583.91113279584579        587.13150448128772        595.64829232921522        609.82023847100436        630.01731613920333        656.62099601461478        690.02452076179429        730.63318793159317     
