   8.4442826350042507E-002   2.4230769230769228E-003
   8.7908062700132419E-002   2.4230769230769228E-003
   9.1436140977004560E-002   2.4230769230769228E-003
   8.1040960357672956E-002   2.4769230769230771E-003
   8.4442826350042507E-002   2.4769230769230771E-003
   8.7908062700132419E-002   2.4769230769230771E-003
   9.1436140977004560E-002   2.4769230769230771E-003
   8.1040960357672956E-002   2.5307692307692305E-003
   8.4442826350042507E-002   2.5307692307692305E-003
   8.7908062700132419E-002   2.5307692307692305E-003
   9.1436140977004560E-002   2.5307692307692305E-003
   9.5026523166646296E-002   2.5307692307692305E-003
   8.1040960357672956E-002   2.5846153846153844E-003
   8.4442826350042507E-002   2.5846153846153844E-003
   8.7908062700132419E-002   2.5846153846153844E-003
   9.1436140977004560E-002   2.5846153846153844E-003
   8.4442826350042507E-002   2.6384615384615383E-003
   8.7908062700132419E-002   2.6384615384615383E-003
   9.1436140977004560E-002   2.6384615384615383E-003
