   8.6286222297923848E-002   2.3627039627039620E-003
   8.6286222297923848E-002   2.3692307692307689E-003
   8.6286222297923848E-002   2.3757575757575762E-003
   8.6286222297923848E-002   2.3822843822843818E-003
   8.6286222297923848E-002   2.3888111888111891E-003
   8.6286222297923848E-002   2.3953379953379952E-003
   8.6286222297923848E-002   2.4018648018648021E-003
   8.6709682614032349E-002   2.3561771561771559E-003
   8.6709682614032349E-002   2.3627039627039620E-003
   8.6709682614032349E-002   2.3692307692307689E-003
   8.6709682614032349E-002   2.3757575757575762E-003
   8.6709682614032349E-002   2.3822843822843818E-003
   8.6709682614032349E-002   2.3888111888111891E-003
   8.6709682614032349E-002   2.3953379953379952E-003
   8.6709682614032349E-002   2.4018648018648021E-003
   8.6709682614032349E-002   2.4083916083916081E-003
   8.6709682614032349E-002   2.4149184149184150E-003
   8.6709682614032349E-002   2.4214452214452210E-003
   8.7133142930140850E-002   2.3431235431235430E-003
   8.7133142930140850E-002   2.3496503496503490E-003
   8.7133142930140850E-002   2.3561771561771559E-003
   8.7133142930140850E-002   2.3627039627039620E-003
   8.7133142930140850E-002   2.3692307692307689E-003
   8.7133142930140850E-002   2.3757575757575762E-003
   8.7133142930140850E-002   2.3822843822843818E-003
   8.7133142930140850E-002   2.3888111888111891E-003
   8.7133142930140850E-002   2.3953379953379952E-003
   8.7133142930140850E-002   2.4018648018648021E-003
   8.7133142930140850E-002   2.4083916083916081E-003
   8.7133142930140850E-002   2.4149184149184150E-003
   8.7133142930140850E-002   2.4214452214452210E-003
   8.7133142930140850E-002   2.4279720279720279E-003
   8.7556603246249351E-002   2.3365967365967370E-003
   8.7556603246249351E-002   2.3431235431235430E-003
   8.7556603246249351E-002   2.3496503496503490E-003
   8.7556603246249351E-002   2.3561771561771559E-003
   8.7556603246249351E-002   2.3627039627039620E-003
   8.7556603246249351E-002   2.3692307692307689E-003
   8.7556603246249351E-002   2.3757575757575762E-003
   8.7556603246249351E-002   2.3822843822843818E-003
   8.7556603246249351E-002   2.3888111888111891E-003
   8.7556603246249351E-002   2.3953379953379952E-003
   8.7556603246249351E-002   2.4018648018648021E-003
   8.7556603246249351E-002   2.4083916083916081E-003
   8.7556603246249351E-002   2.4149184149184150E-003
   8.7556603246249351E-002   2.4214452214452210E-003
   8.7556603246249351E-002   2.4279720279720279E-003
   8.7556603246249351E-002   2.4344988344988340E-003
   8.7980063562357852E-002   2.3235431235431240E-003
   8.7980063562357852E-002   2.3300699300699301E-003
   8.7980063562357852E-002   2.3365967365967370E-003
   8.7980063562357852E-002   2.3431235431235430E-003
   8.7980063562357852E-002   2.3496503496503490E-003
   8.7980063562357852E-002   2.3561771561771559E-003
   8.7980063562357852E-002   2.3627039627039620E-003
   8.7980063562357852E-002   2.3692307692307689E-003
   8.7980063562357852E-002   2.3757575757575762E-003
   8.7980063562357852E-002   2.3822843822843818E-003
   8.7980063562357852E-002   2.3888111888111891E-003
   8.7980063562357852E-002   2.3953379953379952E-003
   8.7980063562357852E-002   2.4018648018648021E-003
   8.7980063562357852E-002   2.4083916083916081E-003
   8.7980063562357852E-002   2.4149184149184150E-003
   8.7980063562357852E-002   2.4214452214452210E-003
   8.7980063562357852E-002   2.4279720279720279E-003
   8.7980063562357852E-002   2.4344988344988340E-003
   8.7980063562357852E-002   2.4410256410256409E-003
   8.8403523878466353E-002   2.3235431235431240E-003
   8.8403523878466353E-002   2.3300699300699301E-003
   8.8403523878466353E-002   2.3365967365967370E-003
   8.8403523878466353E-002   2.3431235431235430E-003
   8.8403523878466353E-002   2.3496503496503490E-003
   8.8403523878466353E-002   2.3561771561771559E-003
   8.8403523878466353E-002   2.3627039627039620E-003
   8.8403523878466353E-002   2.3692307692307689E-003
   8.8403523878466353E-002   2.3757575757575762E-003
   8.8403523878466353E-002   2.3822843822843818E-003
   8.8403523878466353E-002   2.3888111888111891E-003
   8.8403523878466353E-002   2.3953379953379952E-003
   8.8403523878466353E-002   2.4018648018648021E-003
   8.8403523878466353E-002   2.4083916083916081E-003
   8.8403523878466353E-002   2.4149184149184150E-003
   8.8403523878466353E-002   2.4214452214452210E-003
   8.8403523878466353E-002   2.4279720279720279E-003
   8.8403523878466353E-002   2.4344988344988340E-003
   8.8826984194574854E-002   2.3235431235431240E-003
