   6.8077428705258236E-002   2.1538461538461538E-003   395.96770559115146     
   7.1220723408232281E-002   2.1538461538461538E-003   382.11738584415946     
   7.4429404772449650E-002   2.1538461538461538E-003   371.24998833316630     
   7.7702983490304176E-002   2.1538461538461538E-003   363.61098985452151     
   8.1040960357672956E-002   2.1538461538461538E-003   359.45365452754641     
   8.4442826350042507E-002   2.1538461538461538E-003   359.03919925261397     
   8.7908062700132419E-002   2.1538461538461538E-003   362.63696460706240     
   9.1436140977004560E-002   2.1538461538461538E-003   370.52459131043776     
   9.5026523166646296E-002   2.1538461538461538E-003   382.98820239496723     
   9.8678661754014921E-002   2.1538461538461538E-003   400.32259122201526     
  0.10239199980653067        2.1538461538461538E-003   422.83141548987555     
  0.10616597105900641        2.1538461538461538E-003   450.82739738334959     
  0.10999999999999999        2.1538461538461538E-003   484.63253002050709     
  
   6.8077428705258236E-002   2.2076923076923076E-003   383.88197967738142     
   7.1220723408232281E-002   2.2076923076923076E-003   370.05519944135227     
   7.4429404772449650E-002   2.2076923076923076E-003   359.27199972754477     
   7.7702983490304176E-002   2.2076923076923076E-003   351.78261619267482     
   8.1040960357672956E-002   2.2076923076923076E-003   347.84525620806710     
   8.4442826350042507E-002   2.2076923076923076E-003   347.72627028063005     
   8.7908062700132419E-002   2.2076923076923076E-003   351.70032914305517     
   9.1436140977004560E-002   2.2076923076923076E-003   360.05060665294229     
   9.5026523166646296E-002   2.2076923076923076E-003   373.06896864540818     
   9.8678661754014921E-002   2.2076923076923076E-003   391.05616788890137     
  0.10239199980653067        2.2076923076923076E-003   414.32204529906255     
  0.10616597105900641        2.2076923076923076E-003   443.18573757100967     
  0.10999999999999999        2.2076923076923076E-003   477.97589139576388     
  
   6.8077428705258236E-002   2.2615384615384615E-003   374.16696163055690     
   7.1220723408232281E-002   2.2615384615384615E-003   360.43633452582947     
   7.4429404772449650E-002   2.2615384615384615E-003   349.80779046122365     
   7.7702983490304176E-002   2.2615384615384615E-003   342.53604227286974     
   8.1040960357672956E-002   2.2615384615384615E-003   338.88395031594905     
   8.4442826350042507E-002   2.2615384615384615E-003   339.12269968025288     
   8.7908062700132419E-002   2.2615384615384615E-003   343.53198329982746     
   9.1436140977004560E-002   2.2615384615384615E-003   352.40019110414801     
   9.5026523166646296E-002   2.2615384615384615E-003   366.02460536372365     
   9.8678661754014921E-002   2.2615384615384615E-003   384.71160238837672     
  0.10239199980653067        2.2615384615384615E-003   408.77686074216177     
  0.10616597105900641        2.2615384615384615E-003   438.54557614458884     
  0.10999999999999999        2.2615384615384615E-003   474.35268323388823     
  
   6.8077428705258236E-002   2.3153846153846154E-003   366.94328544520556     
   7.1220723408232281E-002   2.3153846153846154E-003   353.39248517578125     
   7.4429404772449650E-002   2.3153846153846154E-003   343.00090942567408     
   7.7702983490304176E-002   2.3153846153846154E-003   336.02750912895749     
   8.1040960357672956E-002   2.3153846153846154E-003   332.73955160775807     
   8.4442826350042507E-002   2.3153846153846154E-003   333.41280346785277     
   8.7908062700132419E-002   2.3153846153846154E-003   338.33171960828747     
   9.1436140977004560E-002   2.3153846153846154E-003   347.78963850011542     
   9.5026523166646296E-002   2.3153846153846154E-003   362.08898389494243     
   9.8678661754014921E-002   2.3153846153846154E-003   381.54147312980740     
  0.10239199980653067        2.3153846153846154E-003   406.46833220083215     
  0.10616597105900641        2.3153846153846154E-003   437.20051778429689     
  0.10999999999999999        2.3153846153846154E-003   474.07894639011420     
  
   6.8077428705258236E-002   2.3692307692307693E-003   362.30111810451262     
   7.1220723408232281E-002   2.3692307692307693E-003   349.02254751168283     
   7.4429404772449650E-002   2.3692307692307693E-003   338.95962942675260     
   7.7702983490304176E-002   2.3692307692307693E-003   332.37534843260130     
   8.1040960357672956E-002   2.3692307692307693E-003   329.54116869639881     
   8.4442826350042507E-002   2.3692307692307693E-003   330.73722246489444     
   8.7908062700132419E-002   2.3692307692307693E-003   336.25250488968140     
   9.1436140977004560E-002   2.3692307692307693E-003   346.38507534477731     
   9.5026523166646296E-002   2.3692307692307693E-003   361.44226540461716     
   9.8678661754014921E-002   2.3692307692307693E-003   381.74089365671693     
  0.10239199980653067        2.3692307692307693E-003   407.60748752949280     
  0.10616597105900641        2.3692307692307693E-003   439.37851232222306     
  0.10999999999999999        2.3692307692307693E-003   477.40060763074962     
  
   6.8077428705258236E-002   2.4230769230769228E-003   360.29837330431837     
   7.1220723408232281E-002   2.4230769230769228E-003   347.39061941806057     
   7.4429404772449650E-002   2.4230769230769228E-003   337.75471457629510     
   7.7702983490304176E-002   2.4230769230769228E-003   331.65749811940350     
   8.1040960357672956E-002   2.4230769230769228E-003   329.37444732050892     
   8.4442826350042507E-002   2.4230769230769228E-003   331.18987141338596     
   8.7908062700132419E-002   2.4230769230769228E-003   337.39711216210918     
   9.1436140977004560E-002   2.4230769230769228E-003   348.29875114132471     
   9.5026523166646296E-002   2.4230769230769228E-003   364.20682390231337     
   9.8678661754014921E-002   2.4230769230769228E-003   385.44304120623752     
  0.10239199980653067        2.4230769230769228E-003   412.33901751248243     
  0.10616597105900641        2.4230769230769228E-003   445.23650691670650     
  0.10999999999999999        2.4230769230769228E-003   484.48764674017229     
  
   6.8077428705258236E-002   2.4769230769230771E-003   360.96015953183394     
   7.1220723408232281E-002   2.4769230769230771E-003   348.52535790248226     
   7.4429404772449650E-002   2.4769230769230771E-003   339.41867833664310     
   7.7702983490304176E-002   2.4769230769230771E-003   333.91065202223109     
   8.1040960357672956E-002   2.4769230769230771E-003   332.28060195220763     
   8.4442826350042507E-002   2.4769230769230771E-003   334.81684241064869     
   8.7908062700132419E-002   2.4769230769230771E-003   341.81688520662232     
   9.1436140977004560E-002   2.4769230769230771E-003   353.58765283092447     
   9.5026523166646296E-002   2.4769230769230771E-003   370.44569871717397     
   9.8678661754014921E-002   2.4769230769230771E-003   392.71743479515351     
  0.10239199980653067        2.4769230769230771E-003   420.73936653106057     
  0.10616597105900641        2.4769230769230771E-003   454.85833565609357     
  0.10999999999999999        2.4769230769230771E-003   495.43177079198102     
  
   6.8077428705258236E-002   2.5307692307692305E-003   364.27939125473949     
   7.1220723408232281E-002   2.5307692307692305E-003   352.42061556842077     
   7.4429404772449650E-002   2.5307692307692305E-003   343.94644579046610     
   7.7702983490304176E-002   2.5307692307692305E-003   339.13094850796972     
   8.1040960357672956E-002   2.5307692307692305E-003   338.25713144111319     
   8.4442826350042507E-002   2.5307692307692305E-003   341.61714828645927     
   8.7908062700132419E-002   2.5307692307692305E-003   349.51251050639013     
   9.1436140977004560E-002   2.5307692307692305E-003   362.25430624530986     
   9.5026523166646296E-002   2.5307692307692305E-003   380.16342655971846     
   9.8678661754014921E-002   2.5307692307692305E-003   403.57079915573809     
  0.10239199980653067        2.5307692307692305E-003   432.81762983463375     
  0.10616597105900641        2.5307692307692305E-003   468.25565185372028     
  0.10999999999999999        2.5307692307692305E-003   510.24738341729108     
  
   6.8077428705258236E-002   2.5846153846153844E-003   370.21844475755967     
   7.1220723408232281E-002   2.5846153846153844E-003   359.03722574116671     
   7.4429404772449650E-002   2.5846153846153844E-003   351.29727668495241     
   7.7702983490304176E-002   2.5846153846153844E-003   347.27604061470709     
   8.1040960357672956E-002   2.5846153846153844E-003   347.26004600307385     
   8.4442826350042507E-002   2.5846153846153844E-003   351.54511682666902     
   8.7908062700132419E-002   2.5846153846153844E-003   360.43658975740283     
   9.1436140977004560E-002   2.5846153846153844E-003   374.24953867339428     
   9.5026523166646296E-002   2.5846153846153844E-003   393.30900668124275     
   9.8678661754014921E-002   2.5846153846153844E-003   417.95024584825489     
  0.10239199980653067        2.5846153846153844E-003   448.51896484988652     
  0.10616597105900641        2.5846153846153844E-003   485.37158474487632     
  0.10999999999999999        2.5846153846153844E-003   528.87550309759422     
  
   6.8077428705258236E-002   2.6384615384615383E-003   378.71170337041320     
   7.1220723408232281E-002   2.6384615384615383E-003   368.30576538950709     
   7.4429404772449650E-002   2.6384615384615383E-003   361.39776152922508     
   7.7702983490304176E-002   2.6384615384615383E-003   358.26834175821966     
   8.1040960357672956E-002   2.6384615384615383E-003   359.20737997623172     
