   593.91658906878047        571.37700071479082        551.73211249569340        535.23778480363217        522.15821770583818        512.76614038480830        507.34300683123274        506.17919793707711        509.57423014072600        517.83697078052808        531.28586031755663        550.24914159318632        575.06509629150901     
   579.65148912485870        557.08956321599214        537.48840396592220        521.10923802349339        508.22185013239005        499.10478018205453        494.04552681212056        493.34075772826799        497.29652689241368        506.22849875504261        520.46217970251405        540.33315689727692        566.18734469421224     
   567.95826149280788        545.44067278813668        525.94587462524009        509.74001345902661        497.09799436807327        488.30368508846919        483.65012687471261        483.43975235526085        487.98461055514690        497.60659926391179        512.63770493219431        533.42025028609009        560.30714985398890     
   558.95586173072002        536.55958720822377        517.24475936865076        501.28202777487968        488.95098387009568        480.54037135665618        476.34830364762240        476.68248856625956        481.86046047484518        492.20982001949568        508.06848168380697        529.78492934980181        557.71848007087374     
   552.73816063376330        530.54888308535465        511.49693954779457        495.85709298376105        483.91321477328233        475.95850079123056        472.29569477355130        473.23731915458632        479.10591356370196        490.23428117539549        506.96574311327265        529.65440111424800        558.66540866593016     
   549.37181441634107        527.48209238513573        508.78332836140112        493.55403245899822        482.08197350550915        474.66440016528207        471.60826953756595        473.23048341758386        479.85813241440997        491.82874812563335        509.49056357516929        533.20278212681342        563.33585509283557     
   548.89512441645263        527.40242464683070        509.15244541638151        494.42709731939800        483.51768413414800        476.72512833584949        474.36020424120272        476.74377897655609        484.20706146767969        497.09185965550330        515.75084614844945        540.54783252864468        571.85805253576893     
   551.31785068549084        530.32253458700109        512.62013491501659        498.49563177476904        488.24351747139536        482.16802576045285        480.58336885732575        483.81398240018251        492.19477856741554        506.07140755671116        525.80052763931576        551.75008400966578        584.29959665714796     
   556.62190265858328        536.22524954726089        519.17033231990877        505.74488173405013        496.24624466589364        490.98161645705352        490.26828111919139        494.43385959288020        503.81656626317084        518.76547394056138        539.64078752251442        566.81412655718464        600.66881693759842     
   564.76279767266840        545.06513577734665        528.75674564397355        516.12779883051576        507.47817220740137        503.11768277875399        503.36633043415293        508.55454882781873        519.02346458827810        535.12516506767270        557.22297484629360        585.69174121415335        620.91812885827107     
   575.67175508242167        556.77075754363682        541.30529042756177        529.56766274950837        521.85996371953865        518.49429944528015        519.79303761388496        526.08906034973052        537.72602545075654        555.05863621203275        578.45292005174690        608.28651616083198        644.94897240411558     
   589.25828016106493        571.24746852151543        556.71710194982950        545.96132823921744        539.28413642277474        536.99959480279051        539.43209698643022        546.91661612385508        559.79896755040704        578.43608004070461        603.19627588855906        634.45956003276615        672.61791845524351     
   605.41308737869417        588.38057028543585        574.87194358669831        565.18289863010932        559.61901575745765        558.49600315093448        562.13994369488034        570.88755004779011        585.08642812509015        605.09534919892189        631.28453082749786        664.03592683237093        703.74352654840300     
