   591.19019165620261        568.25949003874518        548.04208684017624        530.77939644070966        516.72052972025494        506.12245909766068        499.25018892158391        496.37693133526886        497.78428774136171        503.76243599682567        514.61032347197420        530.63586611167671        552.15615364094469     
   577.61793636009259        554.73441148142456        534.63502986921958        517.56674504308455        503.78442270017734        493.55101262851304        487.13772621574680        484.82421968212213        486.89878317030445        493.65853582887661        505.40962703041384        522.46744386918408        545.15682508799227     
   566.52190558110919        543.75051911134278        523.83046586122441        507.01384523820855        493.56087072655669        483.74004827524715        477.82836050700200        476.11145688250986        478.88384995830154        486.44911788064252        499.12011326228128        517.21917859293080        541.07836833902809     
   557.99992684673157        535.41348591514350        515.74241140074503        499.24357965594515        486.18217015159098        476.83184998012291        471.47496439031704        470.40273349265880        473.91545527858682        482.32271510118824        495.94360176909083        515.10693040968545        540.15147226236820     
   552.12722980879084        529.80496544326900        510.45937563305745        494.35176670186877        481.75192515178821        472.93830796535838        468.19823913828571        467.82811258634700        472.13360157451694        481.42987482041195        496.04181942869053        516.30427081738719        542.56224980154070     
   548.95487111624436        526.98083180749620        508.04239977718976        492.40498301613599        480.34263555087909        472.13825327048767        468.08377617523593        468.48039719545858        473.63877773319922        483.87927008362266        499.53214689755123        520.93783785112078        548.44717369306557     
   548.50900057581896        526.97034059217572        508.52410287814962        493.43948347633852        481.99447975732107        474.47609153401658        471.18052878486196        472.41342613905522        478.49006428149630        489.73559843960993        506.48529411872914        529.08477025751324        557.89024997941874     
   550.79093180675375        529.77617021467518        511.90868937092108        497.46117004774158        486.71523953154821        479.96167781576054        477.50063058771934        479.64182916822631        486.70481756706107        499.01918682239614        516.92481679692628        540.77212560838404        570.92232687701744     
   555.77794905891051        535.37526888254479        518.17283662026193        504.44652018341907        494.48126933036008        488.57132674461297        487.02044609199618        490.14211722120581        498.25979867748180        511.70715770397612        530.82831791048488        555.97811479438008        587.52235930383824     
   563.42475729407852        543.72040558400568        527.26735163142530        514.34435413097515        505.23937913356377        500.24981581795350        499.68269942559755        503.85494153014486        513.09356781809822        527.73596356253108        548.13012697731313        574.63493064462386        607.62039121434475     
   573.66546517982579        554.74230462878347        539.11946566191193        527.07829841584498        518.90947587172684        514.91321411329250        515.39949993088885        520.68832595001788        531.10993346826399        547.00506319054989        568.72521405818600        596.63291037346812        631.10197742732248     
   586.41598009153199        568.35223184036624        553.63562314238652        542.54978949620397        535.38779429633826        532.45235334043628        534.05606686069405        540.52165926529915        552.18222678156667        569.38149319867978        592.47407391416732        621.82574849474031        657.81374196848606     
   601.57669006608853        584.44489601886403        570.70461648060916        560.64145637271633        554.55054251570016        552.73675210377155        555.51494887348133        563.21022715954803        576.15816403705742        594.70507975592182        619.20830668006329        650.03646695078987        687.56975910073174     
