   573.02627511857156        550.39922750560584        530.69240395241889        514.16195617435415        501.07218585665089        491.69571832329029        486.31368179198512        485.21589233757709        488.70104468892623        497.07690898803401        510.66053364352604        529.77845441383613        554.76690985911614     
   559.97660560877443        537.40905265888250        517.83087814167789        501.50351382432098        488.69673524480271        479.68884084152381        474.76683684075124        474.22662802713080        478.37321452578124        487.52089472796820        501.99347449567699        522.12448278398745        548.25739382350537     
   549.50220146590925        527.05780400340018        507.66762997634316        491.59794648061427        479.12354234377153        470.52791227665381        466.10344693952379        466.15162905081854        470.98323567009572        480.91854679001693        496.28756037602329        517.43021399549127        544.69661318197336     
   541.70753424651230        519.45929606467450        500.32648894033923        484.57980894849413        472.49863787285790        464.37123204011903        460.49491721691487        461.17628970100600        466.73142374114468        477.48608542395596        493.77595316970701        515.94684498230561        544.35495260260245     
   536.67314674506588        514.70193234327689        495.90432267155899        480.55507218217684        468.93777278255931        461.34504710614169        458.07874799225840        459.45016430984901        465.78023326350672        477.39975932397414        494.64963992903279        517.88109810446485        547.45592215852867     
   534.45365167040779        512.84646067245058        494.46852726583177        479.59832531692933        468.52330722146036        461.54010144746519        458.95471643624830        461.08275100051065        468.24961136277534        480.79073498104276        499.05182131286716        523.38906967274011        554.16942434202247     
   535.07666020913246        513.92474834428720        496.05563405235154        481.75119809854328        471.30243147280663        465.00963710430972        463.18263808905999        466.14099257506814        474.21421545397249        487.74200701196168        507.07448869737834        532.57244616672870        564.60757977498292     
   538.54261669295101        517.93955121082342        500.67100491591765        487.02197353526350        477.28668631769273        471.76881186219913        470.78167062233240        474.64845423734153        483.70245184565647        498.28728354060786        518.75714113312733        545.47703639092379        578.82305692839361     
   544.82547755448627        524.86520918781127        508.28954243212803        495.38631045453531        486.45269548505365        481.79543872142625        481.73105708046882        486.58606695397037        496.69721513203689        512.41171706182729        534.08750261467787        562.09346953987824        596.80974478863720     
   553.87414179763118        534.64916662471933        518.85730388614809        506.78895498081056        498.74397845649497        495.03190395151722        495.97215315923484        501.89426798111288        513.13814603941603        530.05428372581639        553.00402696789070        582.35982990112689        618.50552163980274     
   565.61451689743217        547.21419045583718        532.29388029275174        521.14628941505794        514.07367858561963        511.38808423917828        513.41154359995016        520.47632717466308        532.92517880014111        551.11156343050561        575.39992285499875        606.16593954354028        643.79680882331911     
   579.95208849449614        562.46114201420914        548.49538290675639        538.34954665315092        532.32801930392372        530.74505926636255        533.92502647064873        542.20261909610508        555.92311804478618        575.44263935596734        601.12839476115187        633.35896058596165        672.52455521167258     
   596.77485420172536        580.27214956841067        567.33787005568570        558.26850771943145        553.37028964719423        552.95940346037003        557.36223036562717        566.91558594381650        581.96696887126041        602.87481777442235        630.00877642578553        663.74996749554919        704.49127508051129     
