   556.27953902080640        534.82628263470838        516.36014146446632        501.13965990429062        489.43153389719635        481.51077867691771        477.66090168357664        478.17408075452056        483.35134769462047        493.50277733306820        508.94768217642888        530.01481277069524        557.04256388794840     
   544.10286628161998        522.55623382543376        504.04487390550435        488.83151940920447        477.18723754350077        469.39160424324893        465.73288399013245        466.50821515076620        472.02380094525790        482.59510616097236        498.54705972911404        520.21426328506800        547.94120583673771     
   534.35977132793096        512.75974513351071        494.23670400727718        479.05701769759759        467.49555540567496        459.83586653066345        456.37036705862795        457.40053171119035        463.23709197309972        474.20024012155460        490.61983938346930        512.83564035065103        541.19750378654624     
   527.17281885981106        505.57178923708238        487.08394104434592        471.97877722439318        460.53444933149422        453.03794434489566        449.78527735977161        451.08169027941449        457.24185663682579        468.59009267724548        485.46057483752571        508.19756376224683        537.15563500069743     
   522.64485003036498        501.10663058385512        482.71317133595744        467.73665170924340        456.45803446737568        449.16725837648687        446.16343698060336        447.75506362415655        454.26022285890156        466.00680837709103        483.33274761717479        506.58623319297681        536.12596130223756     
   520.85614110353595        499.45465143482556        481.22572384327935        466.44380179122436        455.39223372991984        448.36347141800059        445.65927459487841        447.59092215191066        454.47942994915331        466.65577543034692        484.46112919383211        508.24709368246619        538.37594916110493     
   521.86239537790266        500.68009106305027        482.69513497016612        468.18386248856785        457.43162365581645        450.73298695132894        448.39194968925568        450.72215516419260        458.04711670831182        470.70044882416749        489.02610556315994        513.37862632531073        544.12338926231928     
   525.69357807852589        504.81970896391414        487.16562465247785        473.00921585496610        462.63748641047664        456.34676236085585        454.44290786991843        457.24154815182885        465.06829957856098        478.25900714262013        497.15998945736635        522.12829148381013        553.53194517934003     
   532.35356726785267        511.88234264968651        494.65155161769201        480.94033379320308        471.03702974693425        465.23939512785523        463.85482187969990        467.20056671989926        475.60398706252431        489.40278457294261        508.94525654898951        534.59055533021149        566.70895594424724     
   541.82056296430960        521.84929673839486        505.13777860113350        491.96611541038862        482.62369238294536        477.40939200346884        476.63182025583666        480.60954036230339        489.67131422263657        504.15635175234883        524.41456832641416        550.80685054224944        583.70533052345581     
   554.04817220335826        534.67547326189333        518.58084901386258        506.04511131440574        497.35841738499539        492.82049316821536        492.74086422647571        497.43909437985315        507.24503228499236        522.49906616455189        543.55238690418605        570.76725974173257        604.51730478157810     
   568.96706992800353        550.29113360449605        534.91085525759490        523.10750403699672        515.17175088204795        511.40389592228905        512.11410362488573        517.62264589249867        528.26015332241786        544.36787484517879        566.29794596903878        594.41366586428137        629.08978353002919     
   586.48712420720767        568.60417005836837        554.03386535057439        543.05769905731847        535.96660746254815        533.06120514064310        534.65202386255260        541.05975963869128        552.61552811659749        569.66112855919346        592.54931663728257        621.64408627811599        657.32096082039266     
