           1           1   8.6715827294185227E-002
           1           2  -1.9052776964867765E-004
           1           3  -8.8508168209089561E-004
           1           4   2.4323490128942576E-004
           1           5  -3.6350212841285297E-004
           1           6  -8.5977436619746184E-005
           1           7   4.8224834221793049E-004
           1           8   3.7553198436819608E-004
           1           9   3.4101988559578938E-004
           1          10  -5.8119617715368319E-004
           1          11   1.5938914499458807E-005
           1          12  -6.5923632013117179E-004
           1          13   2.2438766659557997E-004
           1          14  -1.0669999789855627E-003
           1          15  -1.4530868157469057E-004
           1          16  -2.6148854565968680E-004
           1          17   3.7580550060673275E-005
           1          18   9.1006931330718716E-004
           1          19  -4.6870191233064996E-004
           1          20   2.0999149753847399E-004
           1          21   1.0672341993496360E-003
           1          22  -2.5991468875342112E-003
           1          23   1.7134460983694311E-003
           1          24   1.1199625626958638E-003
           1          25  -8.8368315057809721E-004
           1          26   1.3540640936015048E-002
           1          27   1.3330834660084821E-003
           1          28   1.2420266265034999E-003
           1          29   7.7433685846307410E-004
           1          30   2.1372068733362089E-003
           1          31   3.7620627294458888E-004
           1          32   6.5645746496442714E-004
           1          33  -5.7766334980314670E-004
           1          34   2.1831920582771497E-004
           1          35  -3.3717009196069115E-004
           1          36  -1.2376678488677671E-003
           1          37  -1.4526343080821802E-003
           1          38   7.9609354184500354E-004
           1          39   5.9276254414102687E-004
           1          40  -9.5780414485648001E-005
           1          41   5.8684438010238749E-004
           1          42  -1.6492234191554922E-003
           1          43  -1.4718076015347767E-003
           1          44   2.6771927372445567E-004
           1          45   3.5203381007356131E-004
           1          46   1.7077329578870515E-004
           1          47   2.5090095511057367E-004
           1          48   1.1207725534638458E-003
           1          49  -9.1305312950868192E-004
           1          50   6.7012340073111811E-004
           1          51   1.2699167066143181E-003
           1          52  -3.8237729382679393E-002
           1          53  -8.0903167078232724E-003
           1          54   1.1446223473663883E-002
           1          55  -1.4286011561984247E-003
           1          56  -9.0762385013036587E-003
           1          57   1.1416857000219736E-002
           1          58  -5.7833836815308747E-003
           1          59   5.6663110464683889E-004
           1          60  -2.1610119788148959E-003
