           1           1   3283.4158425931505     
           1           2  -7.1856880037298092     
           1           3  0.27363670810572932     
           1           4   23.780908731167241     
           1           5   32.914586068425272     
           1           6  -1.5039398078272961     
           1           7  -46.732577739622990     
           1           8   5.7682773194293562     
           1           9   3.4302068265208652     
           1          10   8.5653646490450512     
           1          11  -24.652553391671173     
           1          12  -23.155247962713226     
           1          13  -14.562690870367524     
           1          14   1.7146825551084861     
           1          15  -27.298278849884788     
           1          16   3.6784413377090091     
           1          17  -15.497702848322877     
           1          18  -2.9698066064009008     
           1          19   12.267807995631534     
           1          20   1.4897450687786211     
           1          21  -8.5110237389540089     
           1          22   3.1712049197039631     
           1          23   1.1296459049911844     
           1          24   2.8201600591687934     
           1          25   1.2786039451799998     
           1          26   5.6773039045830798     
           1          27  -16.439496346459403     
           1          28  -10.764170870185401     
           1          29  -18.812468837218063     
           1          30  -2.1712262040361847     
           1          31  -11.181955187285956     
           1          32  -21.292285380976189     
           1          33   23.136539007761172     
           1          34   13.255182255774791     
           1          35  -21.361431967559319     
           1          36  -13.337847274498888     
           1          37   30.481803426539077     
           1          38  -4.8616746430139219     
           1          39   19.155746576769573     
           1          40   12.829442185570544     
           1          41  -6.2834532489923660     
           1          42   26.538142170714806     
           1          43   1.7954056679015897     
           1          44   12.478325371046154     
           1          45  -3.5963006071220334     
           1          46  0.43425068196145045     
           1          47 -0.63721843988437843     
           1          48  -2.0803017757747604     
           1          49  0.28098241145954039     
           1          50   2.1789377684038218     
           1          51  -1.2583437078272515     
           1          52   2.8072670151529331     
           1          53   8.1781644854087556     
           1          54   77.034787879341621     
           1          55  -44.340991698258286     
           1          56  -11.296691359370818     
           1          57   128.09713108837443     
           1          58  -13.219884956737681     
           1          59   195.58649842296501     
           1          60   86.739265953856702     
           1          61   344.87015337795276     
           1          62   57.143053977376944     
           1          63   66.346390278776738     
           1          64   68.324729440545752     
           1          65  -33.820948656421244     
           1          66   81.343119357019106     
           1          67   100.41378885848880     
           1          68   54.469940534841236     
           1          69   24.399389076100004     
           1          70   29.922278618109281     
           1          71   5.9566952585710427     
           1          72  -4.6025433624146634     
           1          73  -17.133712509019876     
           1          74  -59.326294690459243     
           1          75  -29.316221508320719     
           1          76  -22.568786042191718     
           1          77  -4.1100558168903163     
           1          78   42.216792835873818     
           1          79  -87.897093756535739     
           1          80  -45.936622490084801     
           1          81   36.120643598323589     
           1          82   117.02285895476174     
           1          83   279.64493276161147     
           1          84  -192.44897286388749     
           1          85   102.35654587021602     
           1          86  -278.15064618252211     
           1          87   428.33627629758075     
           1          88  -50.618908171140454     
           1          89   116.92787613942853     
           1          90  -53.829999374237666     
           1          91  -36.354831237210526     
           1          92   184.23804355148607     
           1          93  -218.85278937255990     
           1          94  -160.32396945468216     
           1          95   3.8143104543276043     
           1          96   15.771095649725691     
           1          97  -60.541361962022336     
           1          98 -0.45301842346372001     
           1          99   45.302262565969862     
           1         100   24.545426224845055     
           1         101  -27.019155448388908     
           1         102   9.3154392089979403     
           1         103  -17.776921071030852     
           1         104  -5.8826103012699207     
           1         105  -1.7042585058053874     
           1         106  -11.178009170477360     
           1         107  -38.839071852537614     
           1         108   15.867972659000973     
           1         109  -80.420404921438475     
           1         110  -36.734655931961932     
           1         111  -63.427768409139709     
           1         112   49.033442845228812     
           1         113   23.447808016527077     
           1         114  -89.172140397876163     
           1         115   54.026010180904557     
           1         116  -18.306182026334181     
           1         117   16.926829504805170     
           1         118   7.1350930044306695     
           1         119   67.697924383058293     
           1         120   40.411197696669731     
           1         121   10.245848917824642     
           1         122   10.066607098049836     
           1         123   18.592471886755266     
           1         124  0.17322661926679361     
           1         125 -0.77862811539472587     
           1         126   6.1417847673928074     
           1         127  -4.0504280816991720     
           1         128 -0.64404104871813794     
           1         129  0.15193259643551613     
           1         130   4.8426539967851543     
           1         131  0.50552275928120649     
           1         132  -10.518143142086570     
           1         133  0.27747375311376976     
           1         134  -7.7408955864268059     
           1         135  -6.6225782922044694     
           1         136  -26.956178637804804     
           1         137  -35.776210717001433     
           1         138   19.022147615759359     
           1         139  -17.389022320107888     
           1         140   17.454738318875485     
           1         141  -2.1631591365609442     
           1         142   27.144577727905457     
           1         143  -8.5425096210287332     
           1         144  -15.865513321435921     
           1         145 -0.18837791329957701     
           1         146  -4.0661162940047593     
           1         147  -3.5202758394249511     
           1         148   17.907501275652987     
           1         149  -13.692373282380739     
           1         150   5.0965679107784894     
           1         151  -10.796080120647787     
           1         152   5.0690417632519669     
           1         153  0.27892079670010816     
           1         154  -1.6123157461595414     
           1         155  -2.3714054740536836     
           1         156   6.7547557739937183     
 
           2           1  -7.1856880037298092     
           2           2   1961.7773743569014     
           2           3   14.101419947738961     
           2           4  -23.778753559394943     
           2           5  -2.8975386310467575     
           2           6   9.8871977777579652     
           2           7  -4.5930755891288690     
           2           8  -7.6322891136234174     
           2           9  -1.1085545374111074     
           2          10   9.5566620921854639     
           2          11  0.36790075720406767     
           2          12  -8.7170212810507302     
           2          13   11.996096991363569     
           2          14 -0.53837458921542314     
           2          15  -6.6443595373803355     
           2          16  -1.1854029970810469     
           2          17  -9.4263497574482411     
           2          18 -0.56847887161617805     
