   583.78723599429486        561.24819661262609        541.59328550715145        525.07651386807038        511.96005320042616        502.51441376640867        497.01862881715533        495.76044474307616        499.03651727513943        507.15261387298494        520.42382243938664        539.17476650405843        563.73982702326919     
   568.90729802637702        546.24768198484026        526.52918084889836        510.01065701554796        496.95933435390515        487.65098384719158        482.37011531032016        481.41017532191694        485.07375151333122        493.67278336106000        507.52877963297772        526.97304264262527        552.34689946971821     
   556.70640469042337        533.99916271584380        514.28633886026023        497.83123017285970        484.90568106339623        475.79027568679339        470.77453667181135        470.15713034155908        474.24607857808132        483.35897748726529        497.82322302466895        517.97624374713041        544.16574085936111     
   547.32211952757098        524.65214616574076        505.02699474158692        488.71401487002794        475.98927482365963        467.13776018579614        462.45357909632696        462.24017424677584        466.81054178550437        476.48745729840380        491.60370903521925        512.50233855601209        539.53688897713391     
   540.86412357953282        518.32639187835321        498.88167174300833        482.80101322431926        470.36434222547445        461.86066492483741        457.58827901887730        457.85499194939882        462.97834628370418        473.28585242155606        489.11522880737607        510.81464983116223        538.74300160662131     
   537.41186436904741        515.10931501661776        495.94632191246461        480.19730825929543        468.14571651890969        460.08421807786846        456.31492993709963        457.14963859619928        462.91003130840897        473.92793488702466        490.54556224943116        513.11576688996740        542.00230547817137     
   537.01330417381359        515.05459679766636        496.28078984471443        480.96937200556323        469.40698102470662        461.88961805340114        458.72286920499630        460.22213448905723        466.71286430628430        478.53080369111888        496.02224449474215        519.54428570624384        549.46510211546524     
   539.68472085567282        518.18194855618015        499.90853857370877        485.14475209337422        474.18011562242634        467.31363944981160        464.85404345971085        467.11999047998273        474.44032735234543        487.15433391646997        505.61198010559087        530.17419135715966        561.21312254764223     
   545.41147014429032        524.47792737717373        506.81752343266828        492.71300927830322        482.45650399327786        476.34971673604957        474.70417618930912        477.84146766693607        486.09347807346722        499.80264891195566        519.32223754212805        545.01658689636292        577.26140386709983     
   554.14958425144562        533.89766416248426        516.96205940225127        503.62773463855081        494.18911202184773        488.95029605345167        488.22530602603746        492.33831622353472        501.62390407338029        516.42730644967367        537.10468433187907        564.02339602966299        597.56227919029357     
   565.82805854361141        546.36734005523704        530.26550068520726        517.80944651584105        509.29561717887452        505.03021301927504        505.32942989787517        510.51970182096920        520.93795159128274        536.93184968019705        558.86008152732688        587.09262347961828        622.01102758816228     
   580.35166551270640        561.78723403195090        546.62353755507581        535.14915307131150        527.66225408097330        524.47083946409839        525.89297002625892        532.25701291002918        543.90189406622062        561.17735898517640        584.44424189419647        614.07474363347819        650.45271842909358     
   597.60413263076703        580.03516219664107        565.90791375735239        555.51236521204362        549.14814112897113        547.12474275359966        549.76178570547654        557.38924555117046        570.34771144621709        588.98864804517461        613.67466588460707        644.77980045017284        682.68980014512601     
