   8.7908062700132419E-002   2.2615384615384615E-003
   9.1436140977004560E-002   2.2615384615384615E-003
   8.4442826350042507E-002   2.3153846153846154E-003
   8.7908062700132419E-002   2.3153846153846154E-003
   9.1436140977004560E-002   2.3153846153846154E-003
   9.5026523166646296E-002   2.3153846153846154E-003
   8.4442826350042507E-002   2.3692307692307693E-003
   8.7908062700132419E-002   2.3692307692307693E-003
   9.1436140977004560E-002   2.3692307692307693E-003
   8.4442826350042507E-002   2.4230769230769228E-003
   8.7908062700132419E-002   2.4230769230769228E-003
   9.1436140977004560E-002   2.4230769230769228E-003
