  0.26982601021244390        78.467806009276046       0.34999999999999998     
  0.31842337514971897        58.079918330308523       0.34999999999999998     
  0.26982601021244390        57.131644484775151       0.34999999999999998     
  0.26982601021244390        56.509825569671300       0.34999999999999998     
  0.26982601021244390        55.654824561403501       0.34999999999999998     
  0.26982601021244390        54.955278281911674       0.34999999999999998     
  0.20907930404084940        54.139140955837867       0.34999999999999998     
  0.26982601021244390        52.856639443436173       0.34999999999999998     
  0.26982601021244390        52.273684210526312       0.34999999999999998     
  0.26982601021244390        27.284336559790276       0.34999999999999998     
  0.20907930404084940        26.507062915910467       0.34999999999999998     
  0.31842337514971897        4.7278554143980784       0.34999999999999998     
  0.26982601021244390        3.8106725146198954       0.34999999999999998     
  0.26982601021244390        3.1111262351280544       0.34999999999999998     
   2.6839185526066789E-002   2.8390804597701162       0.34999999999999998     
  0.26982601021244390        1.7897610405323690       0.34999999999999998     
  0.51281283489882101        53.672776769509980       0.34999999999999998     
  0.51281283489882101        6.6865849969751991       0.34999999999999998     
  0.51281283489882101        5.9870387174833724       0.34999999999999998     
  0.51281283489882101       0.31294111716071882       0.34999999999999998     
  0.75579965958519768        59.541192780802575       0.34999999999999998     
  0.75579965958519768        78.506669691470051       0.34999999999999998     
   1.0595331904431693        58.394714156079850       0.34999999999999998     
  0.99878648427157479        57.598008671103045       0.34999999999999998     
  0.99878648427157479        56.898462391611211       0.34999999999999998     
  0.87729307192838624        56.470961887477308       0.34999999999999998     
  0.99878648427157479        55.654824561403501       0.34999999999999998     
  0.99878648427157479        54.955278281911674       0.34999999999999998     
  0.99878648427157479        54.255732002419840       0.34999999999999998     
  0.99878648427157479        52.856639443436173       0.34999999999999998     
  0.99878648427157479        52.273684210526312       0.34999999999999998     
  0.99878648427157479        26.973427102238361       0.34999999999999998     
  0.99878648427157479        26.390471869328493       0.34999999999999998     
  0.99878648427157479        5.0543103448275843       0.34999999999999998     
  0.99878648427157479        4.3547640653357576       0.34999999999999998     
  0.99878648427157479        3.6552177858439165       0.34999999999999998     
  0.99878648427157479        2.9556715063520898       0.34999999999999998     
  0.93803977809998074        1.9646476104053221       0.34999999999999998     
   1.3025200151295464        53.672776769509980       0.34999999999999998     
   1.2417733089579519        7.3861312764670259       0.34999999999999998     
   1.2417733089579519        6.6865849969751991       0.34999999999999998     
   1.2417733089579519        5.9870387174833724       0.34999999999999998     
   1.2417733089579519        1.0902147610405422       0.34999999999999998     
   1.2417733089579519       0.39066848154870115       0.34999999999999998     
   1.4847601336443290        59.618920145190557       0.34999999999999998     
   1.7277469583307057        58.919373865698724       0.34999999999999998     
   1.7277469583307057        58.219827586206890       0.34999999999999998     
   1.7277469583307057        57.520281306715056       0.34999999999999998     
   1.7277469583307057        56.820735027223229       0.34999999999999998     
   1.7277469583307057        56.121188747731395       0.34999999999999998     
   1.7277469583307057        55.421642468239561       0.34999999999999998     
   1.7277469583307057        54.722096188747727       0.34999999999999998     
   1.7277469583307057        52.390275257108286       0.34999999999999998     
   1.6670002521591116        26.507062915910467       0.34999999999999998     
   1.7277469583307057        5.2874924379915313       0.34999999999999998     
   1.7277469583307057        4.5879461584997046       0.34999999999999998     
   1.7277469583307057        3.8883998790078635       0.34999999999999998     
   1.7763443232679816        3.0023079249848763       0.34999999999999998     
   1.4847601336443290        2.2561252268602630       0.34999999999999998     
   1.9707337830170828        54.022549909255893       0.34999999999999998     
   1.9707337830170828        53.323003629764059       0.34999999999999998     
   1.9707337830170828        7.3861312764670259       0.34999999999999998     
   1.9707337830170828        6.6865849969751991       0.34999999999999998     
   1.9707337830170828        5.9870387174833724       0.34999999999999998     
   1.9707337830170828        1.5954426295624131       0.34999999999999998     
   1.8492403706738947       0.85703266787659516       0.34999999999999998     
   1.8492403706738947       0.27407743496672765       0.34999999999999998     
   2.2137206077034599        59.618920145190557       0.34999999999999998     
   2.4567074323898370        58.919373865698724       0.34999999999999998     
   2.4567074323898370        58.219827586206890       0.34999999999999998     
   2.4567074323898370        57.520281306715056       0.34999999999999998     
   2.4567074323898370        56.820735027223229       0.34999999999999998     
   2.4567074323898370        56.121188747731395       0.34999999999999998     
   2.4567074323898370        55.421642468239561       0.34999999999999998     
   2.4567074323898370        54.722096188747727       0.34999999999999998     
   2.4567074323898370        52.390275257108286       0.34999999999999998     
   2.4567074323898370        5.2874924379915313       0.34999999999999998     
   2.4567074323898370        4.5879461584997046       0.34999999999999998     
   2.4567074323898370        3.6552177858439165       0.34999999999999998     
   2.4567074323898370        2.2561252268602630       0.34999999999999998     
   2.6996942570762141        54.022549909255893       0.34999999999999998     
   2.6996942570762141        53.323003629764059       0.34999999999999998     
   2.6996942570762141        7.3861312764670259       0.34999999999999998     
   2.6996942570762141        6.6865849969751991       0.34999999999999998     
   2.6996942570762141        5.9870387174833724       0.34999999999999998     
   2.7604409632478082        1.4982834240774423       0.34999999999999998     
   2.5782008447330260       0.91532819116757480       0.34999999999999998     
   2.9426810817625912        59.618920145190557       0.34999999999999998     
   2.9426810817625912       0.31294111716071882       0.34999999999999998     
   3.2464146126205624        58.861078342407737       0.34999999999999998     
   3.1856679064489684        58.064372857430932       0.34999999999999998     
   3.1856679064489684        57.364826577939098       0.34999999999999998     
   3.1856679064489684        56.665280298447264       0.34999999999999998     
   3.1856679064489684        55.965734018955430       0.34999999999999998     
   3.1856679064489684        55.266187739463597       0.34999999999999998     
   3.1856679064489684        54.566641459971763       0.34999999999999998     
   3.1856679064489684        52.448570780399272       0.34999999999999998     
   3.1856679064489684        5.2874924379915313       0.34999999999999998     
   3.1249212002773743        4.4713551119177311       0.34999999999999998     
   3.2342652713862434        2.5825801572897689       0.34999999999999998     
   3.4286547311353455        53.867095180479936       0.34999999999999998     
   3.4286547311353455        53.323003629764059       0.34999999999999998     
   3.4286547311353455        7.3861312764670259       0.34999999999999998     
   3.4286547311353455        6.6865849969751991       0.34999999999999998     
   3.4286547311353455        5.9870387174833724       0.34999999999999998     
   3.4894014373069395        1.4982834240774423       0.34999999999999998     
   3.4286547311353455       0.70157793910063049       0.34999999999999998     
   3.6716415558217226        59.696647509578540       0.34999999999999998     
   3.6716415558217226       0.27407743496672765       0.34999999999999998     
   3.9146283805080997        58.919373865698724       0.34999999999999998     
   3.9146283805080997        58.219827586206890       0.34999999999999998     
   3.9146283805080997        57.520281306715056       0.34999999999999998     
   3.9146283805080997        56.820735027223229       0.34999999999999998     
   3.9146283805080997        56.121188747731395       0.34999999999999998     
   3.9146283805080997        55.421642468239561       0.34999999999999998     
   3.9146283805080997        54.722096188747727       0.34999999999999998     
   3.9146283805080997        52.390275257108286       0.34999999999999998     
   3.9146283805080997        5.2874924379915313       0.34999999999999998     
   3.6716415558217226        4.5879461584997046       0.34999999999999998     
   3.9632257454453748        3.2821264367816099       0.34999999999999998     
   3.9146283805080997        2.3338525912482311       0.34999999999999998     
   4.1576152051944764        54.022549909255893       0.34999999999999998     
   4.1576152051944764        53.323003629764059       0.34999999999999998     
   4.1576152051944764        7.3861312764670259       0.34999999999999998     
   4.1576152051944764        6.6865849969751991       0.34999999999999998     
   4.1576152051944764        5.9870387174833724       0.34999999999999998     
   4.2183619113660704        1.4982834240774423       0.34999999999999998     
   4.1576152051944764       0.70157793910063049       0.34999999999999998     
   4.4006020298808544        59.618920145190557       0.34999999999999998     
   4.4006020298808544       0.33237295825772151       0.34999999999999998     
   4.6435888545672306        58.919373865698724       0.34999999999999998     
   4.6435888545672306        58.219827586206890       0.34999999999999998     
   4.6435888545672306        57.520281306715056       0.34999999999999998     
   4.6435888545672306        56.820735027223229       0.34999999999999998     
   4.6435888545672306        56.121188747731395       0.34999999999999998     
   4.6435888545672306        55.421642468239561       0.34999999999999998     
   4.6435888545672306        54.722096188747727       0.34999999999999998     
   4.6435888545672306        52.390275257108286       0.34999999999999998     
   4.4006020298808544        5.2874924379915313       0.34999999999999998     
   4.6435888545672306        3.8883998790078635       0.34999999999999998     
   4.6435888545672306        3.1888535995160368       0.34999999999999998     
   4.6435888545672306        2.4893073200241957       0.34999999999999998     
   4.8865756792536086        54.022549909255893       0.34999999999999998     
   4.8865756792536086        53.323003629764059       0.34999999999999998     
   4.8865756792536086        7.3861312764670259       0.34999999999999998     
   4.9473223854252026        6.5699939503932256       0.34999999999999998     
   4.7650822669104187        5.9870387174833724       0.34999999999999998     
   4.8865756792536086        4.5879461584997046       0.34999999999999998     
   4.8865756792536086        1.7897610405323690       0.34999999999999998     
   4.8055800710248153       0.93476003226456328       0.34999999999999998     
