   585.18174563118566        560.65209545039261        539.32198029308597        521.47027515618402        507.38457401650123        497.36136608530114        491.70621758044325        490.73395912992737        494.76887892402237        504.14492173626059        519.20589393697742        540.30567462633928        567.80843301715720     
   573.73136812862231        549.19698804998370        527.91807863036479        510.17819464485819        496.26981635559900        486.49453352422438        481.16323523136668        480.59630562601751        485.12382573107300        495.08578143500017        510.83227780325683        532.72375984669702        561.13123988804091     
   564.92166171063127        540.42872964141429        519.24048580549197        501.64456957211144        487.93773116506725        478.42602278351347        473.42499578690325        473.25990407400860        478.26591378970409        488.78831949720285        505.18276695698211        527.81548265802189        557.06351025053732     
   558.85184685252045        534.45762230050036        513.41141777613939        496.00439826233026        482.53700419841851        473.31914901716584        468.67042296769677        468.92030335961454        474.40837136733836        485.48453553768502        502.50926214759431        525.85381256305880        555.90048775424884     
   555.59937345529534        531.37104478484184        510.52897730948700        493.36733842374878        480.18971524712100        471.30931785357490        467.04918897227208        467.74242029793328        473.73237555307043        485.37292044835539        503.02865969105437        527.07518119564020        557.89930765469853     
   555.21772121691356        531.23099254642716        510.66441496921624        493.81466987928565        480.98798284906252        472.50033181169863        468.67766186338878        469.85610682538436        476.38221770913640        488.61319823183209        506.91714753312436        531.67331024782061        563.27233409294126     
   557.73510160449018        534.07260492312082        513.86046895654715        497.39743420449850        484.99189061821994        476.96208999799569        473.63636512472192        475.35335576496169        482.46224169226946        495.32298287118346        514.30656695367668        539.79526424130631        572.18289026976652     
   563.15402420221199        539.90363683361159        520.13073492281114        504.13569533961743        492.22863127466411        484.72960813598365        481.96886626259391        484.28705059266929        492.03544742729491        505.57622843390271        525.28270203654904        551.53957234331460        584.74320576426226     
   571.45165356675420        548.70479240225018        529.45997354623648        514.01881832288882        502.69275377523843        495.80323138541343        493.68195266810631        496.67110177267773        505.12358523187504        519.40327899826889        539.88528291199077        566.95618274622609        601.01431997953603     
   582.58085540634761        560.43080848493696        541.80523201040205        527.00662938774838        516.34736275649868        510.14987391632337        508.74691216164837        512.48176915761815        521.70852099250510        536.79227754411716        558.10943930006863        586.04796177430569        621.00762766446041     
   596.47181300672821        575.01215707313122        557.09763545606484        543.03129957672650        533.12609745390944        527.70509628742923        527.10171197160344        531.65994566845814        541.73462757303298        557.69166800493213        579.90831596292423        608.77342528103304        644.68772852697543     
   613.03408585309921        592.35722638036282        575.24469520295293        561.99978476205945        552.93570814872237        548.37582287644841        548.65386159629281        554.11416988232168        565.11195121728952        582.01351931068007        605.19655788317596        635.05038805348022        671.97624346539305     
   632.15898139721003        612.35483994893730        596.13298074201373        583.79665599462624        575.65905022972811        572.04350485047939        573.28374966754973        579.72414150518148        591.71991001465562        609.63741082623790        633.85438617231478        664.76023311654239        702.75627952553714     
