   584.32533757773183        562.98054822542599        544.42328386352733        528.89843783834863        516.65878749800243        507.96516760330269        503.08664939442895        502.30072544315317        505.89350042439048        514.15988794487407        527.40381357045590        545.93842419785312        570.08630392060354     
   572.27250233795473        550.91142600448450        532.39421226573381        516.97034958663596        504.89739966464202        496.44117747359138        491.87593721723829        491.48456433053218        495.55877367078767        504.39931404508832        518.31617922468581        537.62882560130765        562.66639664492186     
   562.82403338386712        541.51631792690762        523.10509640393889        507.84404360062007        495.99508205470141        487.82856828424332        483.62348515899936        483.66764056013335        488.25787247767971        497.70026069992372        512.31034525300811        532.41335175400093        558.34442384518286     
   556.09684478520649        534.92285167893306        516.69501941921249        501.67083553539004        490.11619606829322        482.30559754604144        478.52233531645425        479.05870838746762        484.21623093143990        494.30585061393424        509.64817391232947        530.57369859418168        557.42305353033976     
   552.18193708580657        531.23102937359749        513.27363763553672        498.57071984566284        487.39179030025610        480.01511691509893        476.72792507395064        477.82660818491632        483.61694510624608        494.41432460800524        510.54397704056601        532.34121338624482        560.15167187501106     
   551.14238318427340        530.51098662197182        512.91869548339071        498.62962242726940        487.91657195443753        481.06124261056618        478.35443591697094        480.09627219117721        486.59641342376585        498.17429338279987        515.15935512245278        537.89129607720201        566.72032092820837     
   553.01233202356627        532.80186835496147        515.67476355025713        501.89799059809911        491.74733806134776        485.50761677827865        483.47287345294330        485.94661130075156        493.24201792038104        505.68220056815278        523.60042901619261        547.34038618092643        577.25642671376204     
   557.79698507330340        538.11177075637374        521.55314285451084        508.39065654842028        498.90279489294977        493.37717961781038        492.11078896428273        495.41018272811715        503.59173468421153        516.98187257360712        535.91732583911312        560.74538130076917        591.82414696844648     
   565.47346102112215        546.41865540519473        530.53283124904488        518.08785903467299        509.36463820615995        504.65331167721160        504.25348750859149        508.47446792996834        517.63548588581295        532.06594929088112        552.10569318577052        578.10523998947724        610.42606805090873     
   575.99243368200757        557.67210867898780        542.56241204255275        530.93726936944461        523.07972519393536        519.28216081300457        519.84651940359436        525.08453861059252        535.31799078962376        550.87893109451159        572.10995360529876        599.36445569832199        633.00691086628899     
   589.28040712904840        571.79579683437521        557.56270061009877        546.85684172028232        539.96314122395074        537.17593872901932        538.79922054910617        545.14685544607642        556.54283814667770        573.32154082796660        595.82797277209090        624.41804839749022        659.45886387989299     
   605.24248010143594        588.69045450531019        575.42997137671125        565.73829365288839        559.90194971190385        558.21695666266055        560.98905113721764        568.53392777211559        581.17748557150890        599.25608235129346        623.11679746974642        653.11770305695836        689.62814396191061     
   623.76544807401365        608.23724072513266        596.03958401970704        587.45101948272440        582.75941035030826        582.26216699564679        586.26647994407858        595.08956066816347        609.05889035930909        628.51247687969897        653.79912010451289        685.27868587166563        723.32238876335771     
