   586.29973660029464        563.86358845793097        544.27055920511953        527.77072187641068        514.62210477396752        505.09086100145510        499.45144346785708        497.98678548287302        500.98848706884564        508.75700711794298        521.60186152656388        539.84182744280110        563.80515376635594     
   573.37090965801758        550.85614950489457        531.23709848353576        514.76821119414308        501.71207446981208        492.33958285151334        486.93011974891590        485.77174441495322        489.16138486599453        497.40503688303352        510.81796923326260        529.72493525522714        554.46039095466813     
   562.96415639258430        540.43114990280151        520.84202677777171        504.45518320697278        491.53730979409733        482.36357262515651        477.21780022801016        476.39267655780571        480.18994014642703        488.92058955830697        502.90509529904000        522.47361832716797        547.96623532402248     
   555.20321211829139        532.72455900203818        513.23446246508627        496.99486907752481        484.27616902991133        475.35738250944252        470.52635216658086        470.07994181272397        474.32424149363266        483.57477908790560        498.15673858379677        518.40518519235525        544.66529745918194     
   550.18881964969989        527.84792784638967        508.53761004696804        492.52301738493071        480.07788245606332        471.48471076839536        467.03497847720382        467.02933655203100        471.77782152726616        481.60007299247519        496.82555798305924        517.79380243673904        544.85462988606059     
   547.99611531665948        525.88546507205069        506.84549970975735        491.14426957181934        479.05853428580332        470.87395908950367        466.88531763244845        467.39670140794829        472.72173597419459        483.18380412762423        499.11627619683895        520.86274763029883        548.77728405613311     
   548.67294868355327        526.89213969177717        508.22085445328526        492.92977163670025        481.29839804385472        473.61526962924870        470.17815918608119        471.29429085941115        477.28056165203213        488.46377009388340        505.18085225105312        527.77912525565944        556.61653854345013     
   552.23912976479960        530.89280410261233        512.69407758919670        497.91601423710364        486.84061679320257        479.75903227672529        476.97176437113495        478.78889283742313        485.53030012192875        497.52590533712038        515.11590579937888        538.65102631374316        568.49277640104424     
   558.68655681412304        537.88228569224134        520.26330384176379        506.10483881308517        495.69115967238349        489.31578687194138        487.28170915797699        489.90160769100737        497.49808755919361        510.40391687109457        528.96227362013951        553.52700051936574        584.46286801087899     
   567.98014368342172        547.82635783239073        530.89541590779891        517.46450187291407        507.81993632294018        502.25739047995472        501.08210740407446        504.60913060300948        513.16354022802193        527.08069705074047        546.70649442147294        572.39761841618099        604.52181638597165     
   580.05943918241951        560.66347179630293        544.52789618819202        531.93165432753108        523.16291219062771        518.51927764322534        518.30802571069853        522.84633142513098        532.46151044478563        547.49126764828770        568.28395391236211        595.19883128896367        628.60634680482462     
   594.84081222465568        576.30711064910474        561.07136094073053        549.41406818666871        541.62504085868170        538.00361231175123        538.85886983210526        544.50989143056495        555.28599058413135        571.52696913553712        593.58337856753280        621.81678987626367        656.60007227524909     
   612.22006580306243        594.64861439418337        580.41261125478115        569.79392893673992        563.08381437443393        560.58311369115813        562.60250470430799        569.46273733189935        581.49488210975539        599.04058703624310        622.45234296873798        652.09375780380810        688.33983968082987     
