   8.1728914187445559E-002   2.3768181818181822E-003
   8.1728914187445559E-002   2.3810606060606062E-003
   8.1728914187445559E-002   2.3853030303030301E-003
   8.1728914187445559E-002   2.3895454545454550E-003
   8.1728914187445559E-002   2.3937878787878781E-003
   8.1728914187445559E-002   2.3980303030303029E-003
   8.1728914187445559E-002   2.4022727272727269E-003
   8.1728914187445559E-002   2.4065151515151508E-003
   8.1728914187445559E-002   2.4107575757575761E-003
   8.1728914187445559E-002   2.4150000000000000E-003
   8.1728914187445559E-002   2.4192424242424240E-003
   8.1728914187445559E-002   2.4234848484848480E-003
   8.1728914187445559E-002   2.4277272727272728E-003
   8.1728914187445559E-002   2.4319696969696972E-003
   8.1992058866391340E-002   2.3683333333333330E-003
   8.1992058866391340E-002   2.3725757575757569E-003
   8.1992058866391340E-002   2.3768181818181822E-003
   8.1992058866391340E-002   2.3810606060606062E-003
   8.1992058866391340E-002   2.3853030303030301E-003
   8.1992058866391340E-002   2.3895454545454550E-003
   8.1992058866391340E-002   2.3937878787878781E-003
   8.1992058866391340E-002   2.3980303030303029E-003
   8.1992058866391340E-002   2.4022727272727269E-003
   8.1992058866391340E-002   2.4065151515151508E-003
   8.1992058866391340E-002   2.4107575757575761E-003
   8.1992058866391340E-002   2.4150000000000000E-003
   8.1992058866391340E-002   2.4192424242424240E-003
   8.1992058866391340E-002   2.4234848484848480E-003
   8.1992058866391340E-002   2.4277272727272728E-003
   8.1992058866391340E-002   2.4319696969696972E-003
   8.1992058866391340E-002   2.4362121212121212E-003
   8.1992058866391340E-002   2.4404545454545451E-003
   8.2255203545337122E-002   2.3556060606060611E-003
   8.2255203545337122E-002   2.3598484848484850E-003
   8.2255203545337122E-002   2.3640909090909090E-003
   8.2255203545337122E-002   2.3683333333333330E-003
   8.2255203545337122E-002   2.3725757575757569E-003
   8.2255203545337122E-002   2.3768181818181822E-003
   8.2255203545337122E-002   2.3810606060606062E-003
   8.2255203545337122E-002   2.3853030303030301E-003
   8.2255203545337122E-002   2.3895454545454550E-003
   8.2255203545337122E-002   2.3937878787878781E-003
   8.2255203545337122E-002   2.3980303030303029E-003
   8.2255203545337122E-002   2.4022727272727269E-003
   8.2255203545337122E-002   2.4065151515151508E-003
   8.2255203545337122E-002   2.4107575757575761E-003
   8.2255203545337122E-002   2.4150000000000000E-003
   8.2255203545337122E-002   2.4192424242424240E-003
   8.2255203545337122E-002   2.4234848484848480E-003
   8.2255203545337122E-002   2.4277272727272728E-003
   8.2255203545337122E-002   2.4319696969696972E-003
   8.2255203545337122E-002   2.4362121212121212E-003
   8.2255203545337122E-002   2.4404545454545451E-003
   8.2255203545337122E-002   2.4446969696969700E-003
   8.2255203545337122E-002   2.4489393939393939E-003
   8.2518348224282903E-002   2.3471212121212118E-003
   8.2518348224282903E-002   2.3513636363636358E-003
   8.2518348224282903E-002   2.3556060606060611E-003
   8.2518348224282903E-002   2.3598484848484850E-003
   8.2518348224282903E-002   2.3640909090909090E-003
   8.2518348224282903E-002   2.3683333333333330E-003
   8.2518348224282903E-002   2.3725757575757569E-003
   8.2518348224282903E-002   2.3768181818181822E-003
   8.2518348224282903E-002   2.3810606060606062E-003
   8.2518348224282903E-002   2.3853030303030301E-003
   8.2518348224282903E-002   2.3895454545454550E-003
   8.2518348224282903E-002   2.3937878787878781E-003
   8.2518348224282903E-002   2.3980303030303029E-003
   8.2518348224282903E-002   2.4022727272727269E-003
   8.2518348224282903E-002   2.4065151515151508E-003
   8.2518348224282903E-002   2.4107575757575761E-003
   8.2518348224282903E-002   2.4150000000000000E-003
   8.2518348224282903E-002   2.4192424242424240E-003
   8.2518348224282903E-002   2.4234848484848480E-003
   8.2518348224282903E-002   2.4277272727272728E-003
   8.2518348224282903E-002   2.4319696969696972E-003
   8.2518348224282903E-002   2.4362121212121212E-003
   8.2518348224282903E-002   2.4404545454545451E-003
   8.2518348224282903E-002   2.4446969696969700E-003
   8.2518348224282903E-002   2.4489393939393939E-003
   8.2518348224282903E-002   2.4531818181818179E-003
   8.2781492903228698E-002   2.3428787878787879E-003
   8.2781492903228698E-002   2.3471212121212118E-003
   8.2781492903228698E-002   2.3513636363636358E-003
   8.2781492903228698E-002   2.3556060606060611E-003
   8.2781492903228698E-002   2.3598484848484850E-003
   8.2781492903228698E-002   2.3640909090909090E-003
   8.2781492903228698E-002   2.3683333333333330E-003
   8.2781492903228698E-002   2.3725757575757569E-003
   8.2781492903228698E-002   2.3768181818181822E-003
   8.2781492903228698E-002   2.3810606060606062E-003
   8.2781492903228698E-002   2.3853030303030301E-003
   8.2781492903228698E-002   2.3895454545454550E-003
   8.2781492903228698E-002   2.3937878787878781E-003
   8.2781492903228698E-002   2.3980303030303029E-003
   8.2781492903228698E-002   2.4022727272727269E-003
   8.2781492903228698E-002   2.4065151515151508E-003
   8.2781492903228698E-002   2.4107575757575761E-003
   8.2781492903228698E-002   2.4150000000000000E-003
   8.2781492903228698E-002   2.4192424242424240E-003
   8.2781492903228698E-002   2.4234848484848480E-003
   8.2781492903228698E-002   2.4277272727272728E-003
   8.2781492903228698E-002   2.4319696969696972E-003
   8.2781492903228698E-002   2.4362121212121212E-003
   8.2781492903228698E-002   2.4404545454545451E-003
   8.2781492903228698E-002   2.4446969696969700E-003
   8.2781492903228698E-002   2.4489393939393939E-003
   8.2781492903228698E-002   2.4531818181818179E-003
   8.2781492903228698E-002   2.4574242424242419E-003
   8.3044637582174480E-002   2.3343939393939391E-003
   8.3044637582174480E-002   2.3386363636363630E-003
   8.3044637582174480E-002   2.3428787878787879E-003
   8.3044637582174480E-002   2.3471212121212118E-003
   8.3044637582174480E-002   2.3513636363636358E-003
   8.3044637582174480E-002   2.3556060606060611E-003
   8.3044637582174480E-002   2.3598484848484850E-003
   8.3044637582174480E-002   2.3640909090909090E-003
   8.3044637582174480E-002   2.3683333333333330E-003
