   559.09599150943814        535.68347119763439        515.42862630211232        498.60664117199929        485.50145239531344        476.40593439888943        471.62209095767804        471.46125274223527        476.24428103732635        486.30177776836416        501.97430197667506        523.61259288854035        551.57779972722255     
   547.00803322662284        523.54743521054399        503.29684611084042        486.53574787484092        473.55254685572658        464.64476501708299        460.11923723887901        460.29231485892899        465.49007558842345        476.04853994405164        492.31389434386779        514.64272101824599        543.40223489192374     
   537.55822550427933        514.09302605284199        493.88305368879043        477.21145631533170        464.37045482043618        455.66153911352819        451.39567041914540        451.89348996535909        457.48553420904960        468.51245674476155        485.32525704799144        508.28551620876783        537.76563981571894     
   530.86655721308080        507.45247662514367        487.33265520314700        470.79332435288927        458.12991520280201        449.64725875676532        445.65979242588048        446.49177307919280        452.47749675743381        463.96152519840689        481.29891932718317        504.85547986896773        535.00799524719866     
   527.03268476061533        503.73673458802364        483.76880053521177        467.41766504470127        454.98141703478433        446.76765552051461        443.09369970647663        444.28680569173986        450.68438993166239        462.63425960559721        480.49485004415544        504.63546937419392        535.43655054451642     
   526.13335575393842        503.03257899028688        483.28916736762528        467.19397124688680        455.04723614113317        447.15880923441364        443.84835244069541        445.44556214272893        452.29039575478680        464.73330525765635        483.13547785858350        507.86908393334198        539.31753241234424     
   528.22068765647180        505.40067243402746        485.96376716283737        470.20245456412965        458.41868502037556        450.92408550543388        448.04017510434466        450.09858726106114        457.44129889683035        470.42086654596187        489.40066965981737        514.75516123441173        546.87012592128326     
   533.32128914023588        510.87453500223523        491.83375757710928        476.49268128125044        465.15455640036544        458.13237003130223        455.74906365002482        458.33775744261533        466.24198153999959        479.81591430120227        499.42462779392838        525.44434062533105        558.26267828012692     
   541.43617430601319        519.46038511165102        500.91120102660250        486.08323908082997        475.28068786305153        468.81752016108442        467.01771225800292        470.21547001952570        478.75546191158685        492.99305909098797        513.29458271585338        540.03755862652804        573.61097955151695     
   552.54138980479024        531.13775960332839        513.17967340469932        498.96232960808464        488.79053300452853        482.97890888499438        481.85212383290963        485.74511333540346        495.00331635098263        509.98291697526179        531.05109334977465        558.58627396298527        592.97840149623880     
   566.58925264246363        545.86080123957913        528.59560082098847        515.08915374043318        505.64659422980264        500.58290381926372        500.22313347439797        504.90263258434095        514.96728493825731        530.77375183119079        552.68972244395263        581.09417164536910        616.37762536905325     
   583.51008209125223        563.56008629209759        547.09018558472712        534.39593857124714        525.78255320078199        521.56510341043122        522.06875252386021        527.62898354250353        538.59183646722079        555.31415279241367        578.16382731786803        607.52006742752542        643.77365998806215     
   603.21430227975475        584.14485761688536        568.57177492990718        556.79044696089352        549.10592637791137        545.83314359666622        547.29713141177626        553.83325657459966        565.78745845761250        583.51649494949311        607.38819572852287        637.78172306585429        675.08784031412108     
