   6.1904294339753835E-002   1.8010500000000000E-003   558.22413463606119     
   6.1904294339753835E-002   1.8266389999999999E-003   555.18069098393505     
   6.1904294339753835E-002   1.8522280000000000E-003   552.31601492764162     
   6.1904294339753835E-002   1.8778169999999999E-003   549.62287530379581     
   6.1904294339753835E-002   1.9034060000000001E-003   547.09654366618702     
   6.1904294339753835E-002   1.9289950000000000E-003   544.73255476504812     
   6.1904294339753835E-002   1.9545840000000001E-003   542.52635701686052     
   6.1904294339753835E-002   1.9801730000000000E-003   540.47476364285069     
   6.1904294339753835E-002   2.0057619999999999E-003   538.57259274597266     
   6.1904294339753835E-002   2.0313509999999998E-003   536.81644975809752     
   6.1904294339753835E-002   2.0569400000000002E-003   535.20007900053702     
   6.1904294339753835E-002   2.0825290000000001E-003   533.72132544020553     
   6.1904294339753835E-002   2.1081180000000000E-003   532.37783397329304     
   6.1904294339753835E-002   2.1337069999999999E-003   531.15614682402907     
   6.1904294339753835E-002   2.1592959999999998E-003   530.06889002977073     
   6.1904294339753835E-002   2.1848850000000001E-003   529.10420465549748     
   6.1904294339753835E-002   2.2104740000000000E-003   528.26558115410990     
   6.1904294339753835E-002   2.2360629999999999E-003   527.54471921191760     
   6.1904294339753835E-002   2.2616519999999998E-003   526.90532111943628     
   6.1904294339753835E-002   2.2872409999999998E-003   526.39854978675180     
   6.1904294339753835E-002   2.3128300000000001E-003   526.00506958726669     
   6.1904294339753835E-002   2.3384190000000000E-003   525.71706678758073     
   6.1904294339753835E-002   2.3640079999999999E-003   525.53692932623517     
   6.1904294339753835E-002   2.3895969999999998E-003   525.46227890973080     
   6.1904294339753835E-002   2.4151859999999997E-003   525.49130840093164     
   6.1904294339753835E-002   2.4407750000000001E-003   525.62135633094044     
   6.1904294339753835E-002   2.4663640000000000E-003   525.85541743980264     
   6.1904294339753835E-002   2.4919529999999999E-003   526.19258314980914     
   6.1904294339753835E-002   2.5175420000000002E-003   526.63057984119041     
   6.1904294339753835E-002   2.5431309999999997E-003   527.16775515333791     
   6.1904294339753835E-002   2.5687200000000000E-003   527.81026964151374     
   6.1904294339753835E-002   2.5943089999999999E-003   528.55096498000012     
   6.1904294339753835E-002   2.6198979999999998E-003   529.39730740253742     
