   7.6158940397350995E-003   5.2013123403804526E-003
   7.6158940397350995E-003   1.0402624680760905E-002
   7.6158940397350995E-003   1.5603937021141358E-002
   7.6158940397350995E-003   2.0805249361521810E-002
   7.6158940397350995E-003   2.6006561701902263E-002
   7.6158940397350995E-003   3.1207874042282716E-002
   7.6158940397350995E-003   3.6409186382663168E-002
   7.6158940397350995E-003   4.1610498723043621E-002
   7.6158940397350995E-003   4.6811811063424073E-002
   7.6158940397350995E-003   5.2013123403804526E-002
   7.6158940397350995E-003   5.7214435744184979E-002
   7.6158940397350995E-003   6.2415748084565431E-002
   7.6158940397350995E-003   6.7617060424945891E-002
   7.6158940397350995E-003   7.2818372765326336E-002
   7.6158940397350995E-003   7.8019685105706782E-002
   7.6158940397350995E-003   8.3220997446087241E-002
   7.6158940397350995E-003   8.8422309786467701E-002
   7.6158940397350995E-003   9.3623622126848147E-002
   7.6158940397350995E-003   9.8824934467228592E-002
   7.6158940397350995E-003  0.10402624680760905     
   7.6158940397350995E-003  0.10922755914798951     
   7.6158940397350995E-003  0.11442887148836996     
   7.6158940397350995E-003  0.11963018382875040     
   7.6158940397350995E-003  0.12483149616913086     
   7.6158940397350995E-003  0.13003280850951132     
   7.6158940397350995E-003  0.13523412084989178     
   7.6158940397350995E-003  0.14043543319027221     
   7.6158940397350995E-003  0.14563674553065267     
   7.6158940397350995E-003  0.15083805787103313     
   7.6158940397350995E-003  0.15603937021141356     
   7.6158940397350995E-003  0.16124068255179402     
   7.6158940397350995E-003  0.16644199489217448     
   7.6158940397350995E-003  0.17164330723255494     
   7.6158940397350995E-003  0.17684461957293540     
   7.6158940397350995E-003  0.18204593191331583     
   7.6158940397350995E-003  0.18724724425369629     
   7.6158940397350995E-003  0.19244855659407675     
   7.6158940397350995E-003  0.19764986893445718     
   7.6158940397350995E-003  0.20285118127483764     
   7.6158940397350995E-003  0.20805249361521810     
   7.6158940397350995E-003  0.21325380595559856     
   7.6158940397350995E-003  0.21845511829597902     
   7.6158940397350995E-003  0.22365643063635945     
   7.6158940397350995E-003  0.22885774297673991     
   7.6158940397350995E-003  0.23405905531712037     
   7.6158940397350995E-003  0.23926036765750081     
   7.6158940397350995E-003  0.24446167999788126     
   7.6158940397350995E-003  0.24966299233826172     
   7.6158940397350995E-003  0.25486430467864218     
   7.6158940397350995E-003  0.26006561701902264     
   7.6158940397350995E-003  0.26526692935940310     
   7.6158940397350995E-003  0.27046824169978356     
   7.6158940397350995E-003  0.27566955404016397     
   7.6158940397350995E-003  0.28087086638054443     
   7.6158940397350995E-003  0.28607217872092489     
   7.6158940397350995E-003  0.29127349106130535     
   7.6158940397350995E-003  0.29647480340168580     
   7.6158940397350995E-003  0.30167611574206626     
   7.6158940397350995E-003  0.30687742808244672     
   7.6158940397350995E-003  0.31207874042282713     
   7.6158940397350995E-003  0.31728005276320759     
   7.6158940397350995E-003  0.32248136510358805     
   7.6158940397350995E-003  0.32768267744396851     
   7.6158940397350995E-003  0.33288398978434897     
   7.6158940397350995E-003  0.33808530212472943     
   7.6158940397350995E-003  0.34328661446510988     
   7.6158940397350995E-003  0.34848792680549034     
   7.6158940397350995E-003  0.35368923914587080     
   7.6158940397350995E-003  0.35889055148625121     
   7.6158940397350995E-003  0.36409186382663167     
   7.6158940397350995E-003  0.36929317616701213     
   7.6158940397350995E-003  0.37449448850739259     
   7.6158940397350995E-003  0.37969580084777305     
   7.6158940397350995E-003  0.38489711318815351     
   7.6158940397350995E-003  0.39009842552853397     
   7.6158940397350995E-003  0.39529973786891437     
   7.6158940397350995E-003  0.40050105020929483     
   7.6158940397350995E-003  0.40570236254967529     
   7.6158940397350995E-003  0.41090367489005575     
   7.6158940397350995E-003  0.41610498723043621     
   7.6158940397350995E-003  0.42130629957081667     
   7.6158940397350995E-003  0.42650761191119713     
   7.6158940397350995E-003  0.43170892425157759     
   7.6158940397350995E-003  0.43691023659195805     
   7.6158940397350995E-003  0.44211154893233845     
   7.6158940397350995E-003  0.44731286127271891     
   7.6158940397350995E-003  0.45251417361309937     
   7.6158940397350995E-003  0.45771548595347983     
   7.6158940397350995E-003  0.46291679829386029     
   7.6158940397350995E-003  0.46811811063424075     
   7.6158940397350995E-003  0.47331942297462121     
   7.6158940397350995E-003  0.47852073531500161     
   7.6158940397350995E-003  0.48372204765538207     
   7.6158940397350995E-003  0.48892335999576253     
   7.6158940397350995E-003  0.49412467233614299     
   7.6158940397350995E-003  0.49932598467652345     
   7.6158940397350995E-003  0.50452729701690391     
   7.6158940397350995E-003  0.50972860935728437     
   7.6158940397350995E-003  0.51492992169766483     
   7.6158940397350995E-003  0.52013123403804529     
   7.6158940397350995E-003  0.52533254637842575     
   7.6158940397350995E-003  0.53053385871880621     
   7.6158940397350995E-003  0.53573517105918667     
   7.6158940397350995E-003  0.54093648339956713     
   7.6158940397350995E-003  0.54613779573994747     
   7.6158940397350995E-003  0.55133910808032793     
   7.6158940397350995E-003  0.55654042042070839     
   7.6158940397350995E-003  0.56174173276108885     
   7.6158940397350995E-003  0.56694304510146931     
   7.6158940397350995E-003  0.57214435744184977     
   7.6158940397350995E-003  0.57734566978223023     
   7.6158940397350995E-003  0.58254698212261069     
   7.6158940397350995E-003  0.58774829446299115     
   7.6158940397350995E-003  0.59294960680337161     
   7.6158940397350995E-003  0.59815091914375207     
   7.6158940397350995E-003  0.60335223148413253     
   7.6158940397350995E-003  0.60855354382451299     
   7.6158940397350995E-003  0.61375485616489345     
   7.6158940397350995E-003  0.61895616850527391     
   7.6158940397350995E-003  0.62415748084565426     
   7.6158940397350995E-003  0.62935879318603472     
   7.6158940397350995E-003  0.63456010552641517     
   7.6158940397350995E-003  0.63976141786679563     
   7.6158940397350995E-003  0.64496273020717609     
   7.6158940397350995E-003  0.65016404254755655     
   7.6158940397350995E-003  0.65536535488793701     
   7.6158940397350995E-003  0.66056666722831747     
   7.6158940397350995E-003  0.66576797956869793     
   7.6158940397350995E-003  0.67096929190907839     
   7.6158940397350995E-003  0.67617060424945885     
   7.6158940397350995E-003  0.68137191658983931     
   7.6158940397350995E-003  0.68657322893021977     
   7.6158940397350995E-003  0.69177454127060023     
   7.6158940397350995E-003  0.69697585361098069     
   7.6158940397350995E-003  0.70217716595136115     
   7.6158940397350995E-003  0.70737847829174161     
   7.6158940397350995E-003  0.71257979063212196     
   7.6158940397350995E-003  0.71778110297250242     
   7.6158940397350995E-003  0.72298241531288288     
   7.6158940397350995E-003  0.72818372765326334     
   7.6158940397350995E-003  0.73338503999364379     
   7.6158940397350995E-003  0.73858635233402425     
   7.6158940397350995E-003  0.74378766467440471     
   7.6158940397350995E-003  0.74898897701478517     
   7.6158940397350995E-003  0.75419028935516563     
   7.6158940397350995E-003  0.75939160169554609     
   7.6158940397350995E-003  0.76459291403592655     
   7.6158940397350995E-003  0.76979422637630701     
   7.6158940397350995E-003  0.77499553871668747     
   7.6158940397350995E-003  0.78019685105706793     
   7.6158940397350995E-003  0.78539816339744839     
   1.4231788079470200E-002   5.2013123403804526E-003
   1.4231788079470200E-002   1.0402624680760905E-002
   1.4231788079470200E-002   1.5603937021141358E-002
   1.4231788079470200E-002   2.0805249361521810E-002
   1.4231788079470200E-002   2.6006561701902263E-002
   1.4231788079470200E-002   3.1207874042282716E-002
   1.4231788079470200E-002   3.6409186382663168E-002
   1.4231788079470200E-002   4.1610498723043621E-002
   1.4231788079470200E-002   4.6811811063424073E-002
   1.4231788079470200E-002   5.2013123403804526E-002
   1.4231788079470200E-002   5.7214435744184979E-002
   1.4231788079470200E-002   6.2415748084565431E-002
   1.4231788079470200E-002   6.7617060424945891E-002
   1.4231788079470200E-002   7.2818372765326336E-002
   1.4231788079470200E-002   7.8019685105706782E-002
   1.4231788079470200E-002   8.3220997446087241E-002
   1.4231788079470200E-002   8.8422309786467701E-002
   1.4231788079470200E-002   9.3623622126848147E-002
   1.4231788079470200E-002   9.8824934467228592E-002
   1.4231788079470200E-002  0.10402624680760905     
   1.4231788079470200E-002  0.10922755914798951     
   1.4231788079470200E-002  0.11442887148836996     
   1.4231788079470200E-002  0.11963018382875040     
   1.4231788079470200E-002  0.12483149616913086     
   1.4231788079470200E-002  0.13003280850951132     
   1.4231788079470200E-002  0.13523412084989178     
   1.4231788079470200E-002  0.14043543319027221     
   1.4231788079470200E-002  0.14563674553065267     
   1.4231788079470200E-002  0.15083805787103313     
   1.4231788079470200E-002  0.15603937021141356     
   1.4231788079470200E-002  0.16124068255179402     
   1.4231788079470200E-002  0.16644199489217448     
   1.4231788079470200E-002  0.17164330723255494     
   1.4231788079470200E-002  0.17684461957293540     
   1.4231788079470200E-002  0.18204593191331583     
   1.4231788079470200E-002  0.18724724425369629     
   1.4231788079470200E-002  0.19244855659407675     
   1.4231788079470200E-002  0.19764986893445718     
   1.4231788079470200E-002  0.20285118127483764     
   1.4231788079470200E-002  0.20805249361521810     
   1.4231788079470200E-002  0.21325380595559856     
   1.4231788079470200E-002  0.21845511829597902     
   1.4231788079470200E-002  0.22365643063635945     
   1.4231788079470200E-002  0.22885774297673991     
   1.4231788079470200E-002  0.23405905531712037     
   1.4231788079470200E-002  0.23926036765750081     
   1.4231788079470200E-002  0.24446167999788126     
   1.4231788079470200E-002  0.24966299233826172     
   1.4231788079470200E-002  0.25486430467864218     
   1.4231788079470200E-002  0.26006561701902264     
   1.4231788079470200E-002  0.26526692935940310     
   1.4231788079470200E-002  0.27046824169978356     
   1.4231788079470200E-002  0.27566955404016397     
   1.4231788079470200E-002  0.28087086638054443     
   1.4231788079470200E-002  0.28607217872092489     
   1.4231788079470200E-002  0.29127349106130535     
   1.4231788079470200E-002  0.29647480340168580     
   1.4231788079470200E-002  0.30167611574206626     
   1.4231788079470200E-002  0.30687742808244672     
   1.4231788079470200E-002  0.31207874042282713     
   1.4231788079470200E-002  0.31728005276320759     
   1.4231788079470200E-002  0.32248136510358805     
   1.4231788079470200E-002  0.32768267744396851     
   1.4231788079470200E-002  0.33288398978434897     
   1.4231788079470200E-002  0.33808530212472943     
   1.4231788079470200E-002  0.34328661446510988     
   1.4231788079470200E-002  0.34848792680549034     
   1.4231788079470200E-002  0.35368923914587080     
   1.4231788079470200E-002  0.35889055148625121     
   1.4231788079470200E-002  0.36409186382663167     
   1.4231788079470200E-002  0.36929317616701213     
   1.4231788079470200E-002  0.37449448850739259     
   1.4231788079470200E-002  0.37969580084777305     
   1.4231788079470200E-002  0.38489711318815351     
   1.4231788079470200E-002  0.39009842552853397     
   1.4231788079470200E-002  0.39529973786891437     
   1.4231788079470200E-002  0.40050105020929483     
   1.4231788079470200E-002  0.40570236254967529     
   1.4231788079470200E-002  0.41090367489005575     
   1.4231788079470200E-002  0.41610498723043621     
   1.4231788079470200E-002  0.42130629957081667     
   1.4231788079470200E-002  0.42650761191119713     
   1.4231788079470200E-002  0.43170892425157759     
   1.4231788079470200E-002  0.43691023659195805     
   1.4231788079470200E-002  0.44211154893233845     
   1.4231788079470200E-002  0.44731286127271891     
   1.4231788079470200E-002  0.45251417361309937     
   1.4231788079470200E-002  0.45771548595347983     
   1.4231788079470200E-002  0.46291679829386029     
   1.4231788079470200E-002  0.46811811063424075     
   1.4231788079470200E-002  0.47331942297462121     
   1.4231788079470200E-002  0.47852073531500161     
   1.4231788079470200E-002  0.48372204765538207     
   1.4231788079470200E-002  0.48892335999576253     
   1.4231788079470200E-002  0.49412467233614299     
   1.4231788079470200E-002  0.49932598467652345     
   1.4231788079470200E-002  0.50452729701690391     
   1.4231788079470200E-002  0.50972860935728437     
   1.4231788079470200E-002  0.51492992169766483     
   1.4231788079470200E-002  0.52013123403804529     
   1.4231788079470200E-002  0.52533254637842575     
   1.4231788079470200E-002  0.53053385871880621     
   1.4231788079470200E-002  0.53573517105918667     
   1.4231788079470200E-002  0.54093648339956713     
   1.4231788079470200E-002  0.54613779573994747     
   1.4231788079470200E-002  0.55133910808032793     
   1.4231788079470200E-002  0.55654042042070839     
   1.4231788079470200E-002  0.56174173276108885     
   1.4231788079470200E-002  0.56694304510146931     
   1.4231788079470200E-002  0.57214435744184977     
   1.4231788079470200E-002  0.57734566978223023     
   1.4231788079470200E-002  0.58254698212261069     
   1.4231788079470200E-002  0.58774829446299115     
   1.4231788079470200E-002  0.59294960680337161     
   1.4231788079470200E-002  0.59815091914375207     
   1.4231788079470200E-002  0.60335223148413253     
   1.4231788079470200E-002  0.60855354382451299     
   1.4231788079470200E-002  0.61375485616489345     
   1.4231788079470200E-002  0.61895616850527391     
