   6.5000000037942679E-002   8.2159806319589013     
   6.5101741876847405E-002   8.1287368045288861     
   6.5203557735192041E-002   8.0417911674955853     
   6.5305447595647576E-002   7.9553977742795379     
   6.5407411440872393E-002   7.8695080241763424     
   6.5509449253512320E-002   7.7837495624349327     
   6.5611561016200581E-002   7.6987067390488644     
   6.5713746711557830E-002   7.6138625170102365     
   6.5816006322192047E-002   7.5292042622366306     
   6.5918339830698766E-002   7.4449783394982507     
   6.6020747219660905E-002   7.3613578723808395     
   6.6123228471648685E-002   7.2782023550609534     
   6.6225783569219945E-002   7.1954476324982721     
   6.6328412494919844E-002   7.1123612940515599     
   6.6431115231280979E-002   7.0297618557739447     
   6.6533891760823388E-002   6.9480776996371461     
   6.6636742066054605E-002   6.8667930157747445     
   6.6739666129469549E-002   6.7860028777284001     
   6.6842663933550595E-002   6.7055032710317342     
   6.6945735460767555E-002   6.6257208196464976     
   6.7048880693577770E-002   6.5461293138470076     
   6.7152099614425934E-002   6.4667972179235900     
   6.7255392205744238E-002   6.3877952982064556     
   6.7358758449952372E-002   6.3097376067763467     
   6.7462198329457462E-002   6.2318675636944718     
   6.7565711826654065E-002   6.1541367959794968     
   6.7669298923924245E-002   6.0766139270011017     
   6.7772959603637564E-002   6.0002458241558081     
   6.7876693848150996E-002   5.9239419100924078     
   6.7980501639809093E-002   5.8474199236441464     
   6.8084382960943768E-002   5.7719249523442180     
   6.8188337793874482E-002   5.6966265286964832     
   6.8292366120908207E-002   5.6221445038204916     
   6.8396467924339358E-002   5.5474896012811170     
   6.8500643186449897E-002   5.4737536973601308     
   6.8604891889509217E-002   5.4002744085872143     
   6.8709214015774275E-002   5.3276071769869811     
   6.8813609547489496E-002   5.2548381556036823     
   6.8918078466886801E-002   5.1827440886358795     
   6.9022620756185663E-002   5.1112465013313901     
   6.9127236397593009E-002   5.0402718277174419     
   6.9231925373303374E-002   4.9693950223589241     
   6.9336687665498692E-002   4.8990065899146078     
   6.9441523256348503E-002   4.8292590576791765     
   6.9546432128009872E-002   4.7597572468563545     
   6.9651414262627304E-002   4.6910157399172991     
   6.9756469642332952E-002   4.6219890085347917     
   6.9861598249246482E-002   4.5539353276590644     
   6.9966800065474996E-002   4.4861254919038869     
   7.0072075073113194E-002   4.4190550606569738     
   7.0177423254243407E-002   4.3521852478920566     
   7.0282844590935367E-002   4.2859028270840183     
   7.0388339065246427E-002   4.2199630192882847     
   7.0493906659221534E-002   4.1545813631105037     
   7.0599547354893114E-002   4.0895849556321924     
   7.0705261134281161E-002   4.0251057353749600     
   7.0811047979393249E-002   3.9610602264442329     
   7.0916907872224558E-002   3.8976667922365076     
   7.1022840794757763E-002   3.8346396752879537     
   7.1128846728963122E-002   3.7720115006029289     
   7.1234925656798523E-002   3.7097746242702154     
